ligand,energy,binding score
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.6,8661.55
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.1,5647.56
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.2,12529.6
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.2,4531.43
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.4,5429.67
OKACKALPXHBEMA-DKXJUACHSA-N,-5.9,10875.75
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.7,6987.88
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.0,6606.57
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-7.6,3124.7
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.0,9765.58
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.6,10165.87
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.7,6311.8
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.4,4814.25
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.2,3073.28
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.8,9405.02
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.3,3992.65
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.1,11306.67
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.3,10578.05
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.6,1629.4
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.9,7408.27
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.9,1557.81
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.7,11959.6
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-9.4,6613.95
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.9,7757.5
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.9,9896.18
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-7.2,8480.73
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.8,8136.5
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.3,9292.27
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.8,10849.3
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.0,4659.61
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.2,12881.04
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.8,11755.83
DASYMCLQENWCJG-XUKDPADISA-N,-7.5,10492.55
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.1,11126.69
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.7,11860.56
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.9,3686.88
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,7716.69
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.1,11465.56
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.0,13949.95
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.5,14459.77
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.0,6285.98
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.9,6515.05
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.2,11627.41
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.7,9062.03
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.2,7305.52
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.8,2019.86
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,14200.6
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.5,13291.05
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.6,929.67
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.8,4082.3
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.4,8496.01
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.3,11787.55
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.9,3976.24
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.5,4307.47
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.1,5154.76
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.2,4008.4
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.5,3393.75
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.7,10365.88
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.6,10952.67
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,7907.52
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.0,14342.32
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.9,9695.66
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.1,6932.52
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.5,14356.61
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.8,9742.37
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.9,4364.58
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.1,4844.16
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.5,3888.88
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.8,4217.28
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.4,5326.01
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.0,11685.45
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.8,4682.5
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.0,12227.07
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.9,10549.53
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.8,1769.78
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.2,9294.97
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.8,1204.88
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.4,8139.86
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.4,12939.27
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.8,9958.73
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.5,10592.59
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.5,8238.76
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.9,9465.12
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.7,12849.2
DKYWVDODHFEZIM-NSHDSACASA-N,-8.2,11149.13
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.1,5520.69
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.6,5788.6
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.5,5307.73
WGMASVSHOSNKMF-NSHDSACASA-N,-6.4,10220.6
