ligand,energy,binding score
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.4,13741.52
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.3,14349.82
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.3,12523.82
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.7,21906.98
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.4,23676.37
OKACKALPXHBEMA-DKXJUACHSA-N,-6.1,14398.23
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.0,16285.8
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.5,13023.23
GJPICJJJRGTNOD-UHFFFAOYSA-N,-8.0,17208.49
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.3,18597.79
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-7.0,18566.52
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-11.0,7821.22
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.3,19584.83
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,13266.77
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-7.0,15098.8
DASYMCLQENWCJG-XUKDPADISA-N,-8.1,11277.15
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.3,11725.08
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.1,20071.79
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,25791.18
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.0,17310.75
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,25900.3
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.5,21695.76
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,13921.72
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,16028.17
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.2,19908.32
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.2,23746.79
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.8,29076.18
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,15833.89
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.9,12893.71
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,17019.87
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.4,24097.68
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.2,16313.89
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,15205.53
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.7,15783.24
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.3,12912.18
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.3,22985.16
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.7,6857.19
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.0,20519.42
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,20862.03
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,21037.73
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,19824.47
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.7,18577.23
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,14194.02
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.7,13655.55
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.5,19920.18
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,25887.92
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,17868.64
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.3,17642.38
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.6,26029.52
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.1,19675.59
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.3,22669.54
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.5,18156.6
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,21350.32
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,21302.91
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.2,19309.25
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.9,12244.61
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,23315.2
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,14466.74
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,16194.83
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,27244.6
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,20497.5
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,20926.14
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,28815.67
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,16898.48
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,17480.22
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.6,14655.74
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,21300.98
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.3,14994.51
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,27968.87
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,22277.78
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,12227.89
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,20591.01
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,15064.71
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,9686.73
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,26770.19
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.2,16769.63
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.5,16015.19
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.3,22623.51
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,16732.19
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,18918.68
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,18362.18
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.2,20642.05
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,20514.12
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.0,20055.02
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.2,17571.96
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,23123.51
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,20846.8
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.5,11080.22
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.6,17929.49
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.2,21175.08
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,26050.49
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.2,18973.52
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.1,20081.71
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.1,24437.68
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.0,15129.85
