ligand,energy,binding score
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.1,13912.64
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.6,14092.39
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-6.2,11100.24
VWEMSUCCUQSLME-NRFANRHFSA-N,-6.8,6835.09
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.7,12791.84
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.3,11100.35
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.2,11640.12
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.4,15124.2
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.1,3858.11
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.0,8248.01
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.3,14249.32
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.3,14887.19
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.1,10915.81
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.7,11323.36
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.7,10734.31
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.7,11217.86
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.5,13357.51
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-5.9,6027.52
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.2,14070.21
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-5.7,12910.66
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-6.6,14831.77
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.0,12809.03
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.0,11084.71
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.9,8920.55
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-4.9,4040.37
DASYMCLQENWCJG-XUKDPADISA-N,-6.7,10002.53
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.0,15952.61
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.1,11470.49
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-7.8,12038.62
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.1,14422.33
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.7,16426.07
ASFKKFRSMGBFRO-INIZCTEOSA-N,-7.4,15303.0
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.0,15593.13
SZQIFWWUIBRPBZ-SECBINFHSA-N,-5.4,9044.69
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-5.5,15960.17
POZJNEBUHLZROM-GFCCVEGCSA-N,-5.8,4326.39
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.4,15426.52
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.0,11208.6
TZGBBMBARSFJBG-UKTHLTGXSA-N,-6.3,14653.1
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.8,17268.64
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.4,9262.96
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.2,8325.05
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,15964.31
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.1,17093.85
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.5,14706.3
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.8,5807.85
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.0,19114.45
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,15132.21
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-6.6,14939.97
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-6.2,8688.89
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.1,11232.7
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.2,10747.53
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.9,11631.5
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.0,16195.63
WNKCJOWTKXGERE-UHFFFAOYSA-N,-5.4,9476.69
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.3,12576.52
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-6.7,6594.06
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-6.7,3748.18
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.3,15228.6
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.0,6019.16
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-5.7,10688.07
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.8,3738.35
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-4.9,8190.02
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.7,13997.34
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.0,3529.29
CTETYYAZBPJBHE-UHFFFAOYSA-N,-4.7,13625.77
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.7,12918.18
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.2,14693.5
WGMASVSHOSNKMF-NSHDSACASA-N,-4.9,14685.84
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.3,11530.24
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.9,11429.4
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.2,8142.27
FMJSMJQBSVNSBF-IBGZPJMESA-N,-5.4,11096.84
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.2,8469.66
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.8,15945.34
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.8,14399.08
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.1,10867.05
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.4,10927.48
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.1,13776.55
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.6,7003.36
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.8,8238.62
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.1,15219.85
DKYWVDODHFEZIM-NSHDSACASA-N,-6.3,13417.93
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-7.9,10631.54
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.3,9981.16
