ligand,energy,binding score
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.6,5905.51
UUOJIACWOAYWEZ-SFHVURJKSA-N,-9.1,5109.95
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.7,7951.03
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.2,7115.35
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.2,8730.89
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.4,10832.72
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.3,11952.12
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.0,6894.86
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.4,5933.9
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.6,13124.9
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.4,9872.82
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.5,10132.51
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.1,11847.94
