ligand,energy,binding score
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,29101.87
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.4,17396.52
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.1,20986.05
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,26272.87
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,15427.92
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.9,25078.75
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,26622.42
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,15590.2
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,9435.65
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,20145.97
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,16652.66
DB12328,-6.8,29429.9
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,19059.7
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,18591.02
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.1,18073.02
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.6,30773.13
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,20228.86
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.4,19016.44
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.3,16898.68
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,16827.61
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,21701.95
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,29229.83
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,27516.0
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,22616.59
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.1,11152.94
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.8,27254.96
WAFIYOULDIWAKR-NSHDSACASA-N,-6.8,22335.11
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.2,31390.81
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.3,27804.13
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.8,26941.02
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.4,19836.94
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,30745.53
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.7,19018.96
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.0,27068.26
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.8,21361.76
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.9,24933.66
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.7,22392.31
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.2,29159.95
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.6,18253.69
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.8,21635.78
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.8,22032.43
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.8,24984.93
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.4,17451.01
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.8,10728.96
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.1,19596.38
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.4,21175.14
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.6,21035.2
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,24395.09
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.2,16661.1
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.5,16165.19
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.9,25078.75
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,26622.42
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,15590.2
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,9435.65
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,20145.97
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,16652.66
DB12328,-6.8,29429.9
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,19059.7
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,18591.02
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,18073.02
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.6,30773.13
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,20228.86
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,19016.44
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.3,16898.68
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,16827.61
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,21701.95
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,29229.83
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.6,27516.0
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.6,22616.59
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.1,11152.94
