ligand,energy,binding score
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.5,16760.15
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.7,15858.79
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.3,10496.68
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.6,14429.0
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.7,1939.91
DB12328,-6.7,11258.98
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.8,6505.29
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.6,4183.03
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.1,6217.71
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.5,9825.97
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.2,6387.75
