ligand,energy,binding score
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.6,17224.19
GVJHHUAWPYXKBD-IEOSBIPESA-N,-5.6,16216.77
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-4.6,25651.67
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.2,20682.65
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.5,9880.25
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.6,22475.74
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.4,17307.7
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.3,12048.54
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.3,22123.88
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.5,5519.1
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.0,19204.06
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.3,12959.61
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.1,18003.11
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.1,21560.51
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.3,16818.05
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.0,9643.97
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.2,19096.88
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,17011.12
DB12328,-6.1,8973.53
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.5,11325.9
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.0,21552.29
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.9,5490.18
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15794.86
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.8,15282.85
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,17722.22
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.9,16143.21
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,15614.09
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,3297.9
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,18336.08
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,8896.66
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,21366.04
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.8,15664.56
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,21571.86
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,17042.65
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,12968.31
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.2,18807.84
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-4.8,20330.14
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.6,16338.1
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.1,26018.42
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.8,23343.32
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.5,18364.65
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.0,18948.86
WAFIYOULDIWAKR-NSHDSACASA-N,-6.5,17939.45
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.6,14749.74
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.6,19731.41
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,21143.19
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,15408.25
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.4,22222.65
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.6,22912.28
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.4,14966.4
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.4,24414.69
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.1,22123.81
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.5,6321.67
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.6,13333.99
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.2,23745.76
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.0,18287.97
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.1,21483.43
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.8,20320.95
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.7,14760.72
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.9,10573.01
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.2,9643.97
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.3,19096.88
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,17011.12
DB12328,-6.0,8973.53
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.8,11325.9
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.2,21552.29
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.0,5490.18
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15794.86
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.9,15282.85
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,17722.22
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.1,16143.21
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,15614.09
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,3297.9
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,18336.08
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,8896.66
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,21366.04
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,15664.56
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,21571.86
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.3,17042.65
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,12968.31
