ligand,energy,binding score
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.8,23265.08
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.6,25368.02
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-8.5,27256.94
MOODSJOROWROTO-UHFFFAOYSA-N,-8.1,24721.18
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.7,16394.66
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-8.7,24423.69
FODQIVGFADUBKE-MRVPVSSYSA-N,-6.1,24073.82
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-6.6,24052.29
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.9,30162.86
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-6.9,25860.14
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-7.0,17967.98
JPGQOUSTVILISH-PVQJCKRUSA-N,-6.0,26702.1
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.9,16646.22
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-7.7,22108.09
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-6.4,27202.43
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-7.0,29416.2
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.3,13339.82
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.9,34472.89
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.8,27365.12
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-8.5,21088.31
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.8,23335.13
PRBORDFJHHAISJ-CYBMUJFWSA-N,-7.3,21658.71
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.8,25696.2
USRHYDPUVLEVMC-FQEVSTJZSA-N,-9.0,9048.02
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.7,20435.99
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.3,17823.18
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-9.6,30089.44
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.3,24848.65
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-9.5,22460.96
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.6,27615.12
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.8,19836.72
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.5,28675.3
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-9.3,22261.47
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-7.5,20728.43
UAUIUKWPKRJZJV-QPLHLKROSA-N,-10.4,16180.47
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-7.8,20883.53
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-5.5,24141.85
GVJHHUAWPYXKBD-IEOSBIPESA-N,-8.0,16820.05
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.3,18395.29
URNFTLVCQLRCMN-UHFFFAOYSA-N,-9.4,20311.77
MDKGKXOCJGEUJW-VIFPVBQESA-N,-9.2,22453.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.8,23055.57
DB12328,-7.2,15440.18
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.2,23239.92
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.7,21648.75
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.8,8963.06
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.8,20257.85
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.7,16139.78
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.7,28131.07
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,14887.88
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-9.6,29680.43
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.7,20118.37
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.2,13978.13
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.5,18535.56
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.0,22152.52
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.3,27203.05
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,22553.93
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.6,19190.96
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.9,30668.02
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.7,22195.72
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-7.5,30738.39
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.6,19012.32
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.7,23991.8
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.7,23397.4
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-8.0,20359.57
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-8.1,19133.65
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.9,23844.92
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-7.4,27086.78
KWTSXDURSIMDCE-QMMMGPOBSA-N,-6.3,30836.04
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-7.0,30787.28
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.9,30200.85
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-8.0,14463.4
WAFIYOULDIWAKR-NSHDSACASA-N,-7.5,30735.94
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.2,21049.88
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.9,20969.77
OSASVXMJTNOKOY-UHFFFAOYSA-N,-5.4,27257.59
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.2,18580.54
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.2,29125.26
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.2,34828.9
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.3,14898.78
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.8,24536.44
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.6,22640.28
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.6,21919.36
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-8.5,25204.04
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.8,34497.03
MDKGKXOCJGEUJW-VIFPVBQESA-N,-9.3,22453.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,23055.57
DB12328,-7.2,15440.18
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.3,23239.92
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.7,21648.75
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.8,8963.06
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.9,20257.85
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.8,16139.78
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.1,28131.07
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.2,14887.88
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-9.6,29680.43
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.4,20118.37
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.2,13978.13
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.4,18535.56
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.9,22152.52
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.3,27203.05
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.9,22553.93
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.7,19190.96
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,30668.02
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.8,22195.72
