ligand,energy,binding score
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.3,29866.92
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.6,22927.16
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.2,17946.59
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.5,20698.64
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.5,23366.29
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.6,23065.41
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,33837.87
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.8,23342.57
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.0,25591.43
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.8,21183.79
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.8,25269.86
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,26007.67
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.8,28946.13
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.4,26199.47
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.0,28247.0
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.3,33117.65
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.8,24653.35
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.9,24305.06
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.6,20937.02
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.7,22348.74
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.8,16038.83
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.4,19945.56
WAFIYOULDIWAKR-NSHDSACASA-N,-6.8,26770.66
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.0,33808.52
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,28352.95
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,30688.95
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,17165.33
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.5,28363.83
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,23913.33
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,17335.27
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,14582.06
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,18648.92
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,22890.94
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,28623.43
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.7,18026.34
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,25574.76
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,19052.26
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,28557.71
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,24660.7
DB12328,-6.8,30131.83
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,24409.2
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,20680.7
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.7,18032.59
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,22343.56
