ligand,energy,binding score
WRJPSSPFHGNBMG-VIFPVBQESA-N,-4.5,16921.05
BEWNZPMDJIGBED-GFCCVEGCSA-N,-6.4,31348.41
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.7,24969.82
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.3,19073.05
OYCGKECKIVYHTN-UHFFFAOYSA-N,-5.7,38242.31
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-6.7,18092.02
SXYIRMFQILZOAM-HVNFFKDJSA-N,-6.4,17062.24
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.3,16606.38
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.0,20812.37
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-4.9,33911.54
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.1,11793.16
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.9,27358.57
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.2,18299.47
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.4,16492.78
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-4.7,18989.03
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.3,37593.68
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.0,22287.34
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.1,19059.28
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.2,17320.95
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.1,21604.35
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.5,34292.54
URNFTLVCQLRCMN-UHFFFAOYSA-N,-9.1,17333.69
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.9,17504.09
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.3,16924.46
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.5,22207.51
UAUIUKWPKRJZJV-QPLHLKROSA-N,-9.0,17669.29
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.3,28372.7
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.2,16620.06
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-7.0,24794.22
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.5,25181.82
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.7,35773.96
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.5,14746.05
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.4,24103.38
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.5,16091.11
DB12328,-5.4,21113.21
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.8,39220.0
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.3,18089.87
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.1,22290.07
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.3,17379.83
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.8,15090.3
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.7,31573.03
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.7,25176.12
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.5,30784.33
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.4,23302.96
MXUNKHLAEDCYJL-JTQLQIEISA-N,-5.9,35872.79
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.7,21888.5
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.2,13376.04
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,21976.12
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.7,24284.72
KWTSXDURSIMDCE-QMMMGPOBSA-N,-4.9,23669.63
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.1,30147.96
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.3,37194.7
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.2,33322.2
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.1,27337.02
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.4,25803.23
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.8,19967.92
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.5,30655.05
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.2,17613.3
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.8,33232.02
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.4,22699.12
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.3,26927.98
WAFIYOULDIWAKR-NSHDSACASA-N,-6.1,23742.31
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.1,41180.35
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.3,14115.15
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.4,29649.8
OSASVXMJTNOKOY-UHFFFAOYSA-N,-3.9,22734.11
MCPKSFINULVDNX-UHFFFAOYSA-N,-6.6,34063.39
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.8,21798.79
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.3,38121.26
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.8,20085.4
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.1,30376.27
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.5,20324.1
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.9,21794.55
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.6,24881.95
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.8,25181.82
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.6,35773.96
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.5,14746.05
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.3,24103.38
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.2,16091.11
DB12328,-5.4,21113.21
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.7,39220.0
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.3,18089.87
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.1,22290.07
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.3,17379.83
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.1,15090.3
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.1,31573.03
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.7,25176.12
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.5,30784.33
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.4,23302.96
MXUNKHLAEDCYJL-JTQLQIEISA-N,-5.9,35872.79
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.7,21888.5
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.2,13376.04
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.8,21976.12
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.7,24284.72
