ligand,energy,binding score
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.3,15508.68
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.0,26358.67
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.7,15292.33
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,22540.82
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.3,21451.66
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,20493.77
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.6,17016.01
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.0,19350.95
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.4,15543.65
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.8,22019.39
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.8,14343.34
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,12077.43
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.1,15112.86
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.2,22496.06
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,22899.79
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.2,17412.83
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.9,18277.05
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.7,7165.67
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,19632.16
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,14711.38
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.1,9482.48
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,15135.07
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,17023.84
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,9339.75
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.3,20116.41
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.3,15985.82
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,24686.35
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.7,20245.21
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,14240.06
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,18225.23
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,24794.87
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,16349.09
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,16266.18
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,17769.32
DB12328,-6.5,23486.65
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,25218.79
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,14834.29
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.3,14731.07
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,17397.02
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.7,23951.85
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.2,24332.17
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.9,8089.57
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.8,14871.89
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,27977.5
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.6,24319.34
WAFIYOULDIWAKR-NSHDSACASA-N,-6.8,19605.69
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.4,20557.65
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.4,21267.94
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.5,18680.57
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.9,25294.38
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,17510.57
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.1,22452.75
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.4,27451.59
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.7,23610.2
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,21811.51
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.5,16045.31
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.3,13399.21
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,23019.04
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.3,14769.37
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.5,21679.94
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.8,16365.15
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.7,19182.63
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,7165.67
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,19632.16
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.6,14711.38
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.4,9482.48
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,15135.07
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,17023.84
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,9339.75
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,20116.41
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.3,15985.82
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,24686.35
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,20245.21
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.7,14240.06
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.3,18225.23
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,24794.87
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.9,16349.09
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,16266.18
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,17769.32
DB12328,-6.5,23486.65
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,25218.79
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.3,14834.29
