ligand,energy,binding score
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,31675.04
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.5,12911.38
DB12328,-7.1,13906.0
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.7,17346.24
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.1,8031.68
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.8,26570.43
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.1,29031.16
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.5,22687.99
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.6,26262.8
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.7,34999.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,17301.18
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.3,25335.42
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.7,30976.07
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.1,26560.34
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.8,21267.26
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.5,15619.96
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,18718.19
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.1,29927.85
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.5,34866.31
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.4,24381.81
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.9,29827.67
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.9,28225.8
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.3,20679.83
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.0,21264.06
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-8.1,26521.62
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.5,36283.3
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.6,22839.89
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.8,41717.64
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-8.1,11943.18
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.5,35497.5
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.0,29554.92
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-8.8,21734.59
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-7.0,33138.35
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.8,28694.51
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.7,27035.29
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.8,24433.67
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.2,27329.59
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.7,22136.33
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.4,24033.25
WAFIYOULDIWAKR-NSHDSACASA-N,-6.6,29401.81
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.9,21290.31
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.4,29292.79
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.7,30154.34
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.2,17340.84
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.8,27315.19
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,31675.04
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.6,12911.38
DB12328,-7.1,13906.0
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.7,17346.24
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.1,8031.68
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.5,26570.43
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.7,29031.16
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.5,22687.99
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.7,26262.8
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.7,34999.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,17301.18
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.3,25335.42
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.7,30976.07
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.1,26560.34
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.7,21267.26
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.5,15619.96
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.2,18718.19
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.1,29927.85
