ligand,energy,binding score
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.5,36199.05
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-3.8,23854.34
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.3,18515.3
GVEAYVLWDAFXET-XGHATYIMSA-N,-6.9,20937.97
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.2,31151.19
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.1,39294.74
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.2,27311.46
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.1,16079.74
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.7,33173.23
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.3,31319.09
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-5.3,20355.8
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-8.3,21084.22
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-5.1,26067.31
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.5,21036.62
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-5.5,26062.35
UAUIUKWPKRJZJV-QPLHLKROSA-N,-8.7,15870.61
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.2,19203.58
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.1,31844.02
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.1,40727.94
SXYIRMFQILZOAM-HVNFFKDJSA-N,-6.5,19456.45
OYCGKECKIVYHTN-UHFFFAOYSA-N,-5.6,28805.43
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.2,33733.15
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.4,24451.98
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.1,30036.11
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.8,27270.88
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.1,23782.44
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.2,28889.42
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.4,32648.95
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-6.2,35266.64
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.0,16515.08
URNFTLVCQLRCMN-UHFFFAOYSA-N,-7.3,21723.64
USRHYDPUVLEVMC-FQEVSTJZSA-N,-4.8,26326.78
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-5.2,32160.65
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.2,29250.52
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-6.9,21502.46
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-6.3,23234.14
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.0,19957.81
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.8,33717.05
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.6,25970.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.2,25795.07
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,32299.67
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.2,24091.41
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.8,28589.25
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.3,33241.04
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.6,17411.62
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.0,16201.6
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-4.9,32231.58
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.3,26695.61
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.0,35104.32
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,23616.54
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.0,21185.37
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.3,41742.59
DB12328,-5.4,30196.08
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.1,19322.88
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.1,26396.87
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.1,30691.04
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,26721.45
SPOAFZKFCYREMW-UDHCHFQSSA-N,-4.9,38712.73
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.3,25150.99
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.2,23391.54
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.2,31885.86
MCPKSFINULVDNX-UHFFFAOYSA-N,-6.7,26588.57
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.9,36041.92
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.2,20472.59
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-5.7,38669.16
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.3,27154.84
INJOMKTZOLKMBF-UHFFFAOYSA-N,-5.9,32152.13
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.3,39514.59
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.0,35350.25
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.5,31856.47
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-5.8,26023.51
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-6.8,24617.1
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.1,21181.4
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.0,30969.73
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.2,20701.3
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.6,36017.45
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.6,29226.72
WAFIYOULDIWAKR-NSHDSACASA-N,-5.5,36847.98
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.8,34242.67
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.5,21118.93
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.8,20867.47
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.4,37922.44
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.5,17372.4
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.5,25970.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.2,25795.07
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.3,32299.67
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.8,24091.41
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.8,28589.25
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.2,33241.04
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.4,17411.62
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.0,16201.6
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-4.9,32231.58
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.3,26695.61
MDKGKXOCJGEUJW-VIFPVBQESA-N,-5.9,35104.32
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,23616.54
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.0,21185.37
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.8,41742.59
DB12328,-5.4,30196.08
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-5.9,19322.88
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.4,26396.87
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.3,30691.04
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.0,26721.45
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.0,38712.73
