ligand,energy,binding score
GBBSUAFBMRNDJC-INIZCTEOSA-N,-8.5,33028.46
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.9,46972.21
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.7,34184.98
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.7,37531.09
GVEAYVLWDAFXET-XGHATYIMSA-N,-8.7,25439.19
BEWNZPMDJIGBED-GFCCVEGCSA-N,-8.5,44866.02
JPGQOUSTVILISH-PVQJCKRUSA-N,-5.2,48345.25
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.5,29022.52
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.2,25188.06
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,42881.57
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.8,18299.78
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.0,40319.54
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.2,29903.1
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.5,36089.56
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.2,25071.85
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,26451.26
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.9,31373.64
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.9,30585.93
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,35298.51
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.3,23983.7
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.6,21889.12
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.1,24255.74
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.6,35601.68
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.2,33112.85
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.9,25479.17
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.1,47631.56
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.0,47098.79
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.2,17371.58
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,40563.98
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.1,28169.1
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.3,43728.71
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.5,36921.25
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,34131.87
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,27874.16
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.0,39900.15
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.3,24888.01
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,33761.37
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,37931.8
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.7,37091.43
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,38702.29
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,39439.88
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,26044.9
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,33293.01
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,40498.3
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,30143.99
DB12328,-6.5,32822.34
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,45318.88
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,29780.71
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,30761.08
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,24413.01
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.9,33611.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.8,17315.33
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,37723.65
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.1,47294.12
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.2,25655.79
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.4,23609.86
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.5,32100.02
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.3,40869.66
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.0,29925.3
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.0,40356.57
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.3,44193.24
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.8,49113.76
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.4,39769.68
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.4,26130.54
WAFIYOULDIWAKR-NSHDSACASA-N,-6.7,39063.97
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,33221.7
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.4,40341.28
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,39756.08
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,38010.38
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.7,43635.67
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.6,49040.19
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.5,24106.37
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.7,47910.74
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.8,42566.38
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.5,27995.69
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.7,34115.54
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.4,32756.21
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.9,38715.58
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.9,27874.16
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.5,39900.15
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,24888.01
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,33761.37
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,37931.8
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.9,37091.43
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.4,38702.29
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.2,39439.88
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,26044.9
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,33293.01
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,40498.3
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,30143.99
DB12328,-6.5,32822.34
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.3,45318.88
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,29780.71
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,30761.08
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,24413.01
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,33611.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.8,17315.33
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,37723.65
