ligand,energy,binding score
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.6,28388.57
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.2,21587.03
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.3,21262.65
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.5,22554.92
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.4,15887.9
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.6,20554.98
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-5.6,22329.48
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.1,20347.76
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.2,23210.26
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,17588.84
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,22434.61
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.1,15821.65
DB12328,-6.1,14960.58
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,12056.5
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,26217.61
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,16558.33
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,20179.97
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,14917.59
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.2,24269.13
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.6,20030.58
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.7,17430.53
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.9,12012.28
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,19607.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15152.12
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.2,17763.27
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,24217.73
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,6772.14
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,19719.92
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.2,20655.22
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.6,22204.99
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.5,21281.66
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.5,10995.69
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.4,29860.02
LKCWBDHBTVXHDL-RMDFUYIESA-N,-5.9,25288.17
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,22928.44
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.6,21387.99
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.1,25111.79
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.1,27112.87
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.9,18727.66
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.5,24273.17
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.2,30734.72
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.9,16975.61
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.5,19417.74
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,24981.08
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.2,19349.19
WAFIYOULDIWAKR-NSHDSACASA-N,-6.5,24571.92
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.5,18810.01
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.8,28727.46
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.4,12604.06
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.5,18818.65
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.4,22973.86
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.1,18628.8
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.0,24130.52
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.3,23210.26
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.3,17588.84
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,22434.61
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.0,15821.65
DB12328,-6.1,14960.58
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,12056.5
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,26217.61
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,16558.33
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,20179.97
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,14917.59
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.3,24269.13
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.8,20030.58
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.8,17430.53
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.0,12012.28
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,19607.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15152.12
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.0,17763.27
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,24217.73
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,6772.14
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,19719.92
