ligand,energy,binding score
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-5.7,20903.28
MOODSJOROWROTO-UHFFFAOYSA-N,-5.7,25276.98
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.7,17381.87
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-4.6,21092.61
GBBSUAFBMRNDJC-INIZCTEOSA-N,-7.5,13375.4
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-5.5,20898.23
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.4,21054.28
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.6,19632.0
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-6.9,16354.27
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.9,23652.04
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.1,19866.93
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.8,17303.21
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.9,19734.03
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.3,17442.14
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-8.3,18934.76
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.7,26723.58
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.3,20271.92
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.9,18167.56
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.2,18919.07
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-5.5,22522.4
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.5,13426.62
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.1,16696.6
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.1,15349.42
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-5.7,16446.67
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.3,14230.6
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.2,14399.86
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.3,17274.84
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.2,8231.42
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.1,18162.96
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.1,15830.98
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.6,29814.9
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.1,17641.56
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.1,24172.93
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-6.9,21165.55
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.0,17653.01
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.8,16846.49
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.4,14427.68
OYCGKECKIVYHTN-UHFFFAOYSA-N,-5.9,10049.85
UAUIUKWPKRJZJV-QPLHLKROSA-N,-8.7,14923.2
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.7,15168.21
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.4,25692.14
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,27518.95
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.2,25375.64
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.2,26087.69
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.0,15154.42
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.5,21167.65
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.4,14708.63
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.8,7901.68
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,18122.4
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,22454.17
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,19794.19
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.6,5916.33
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.9,14366.69
DB12328,-5.8,17786.59
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.3,21297.81
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.0,24955.79
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.7,12759.6
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,2698.98
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.6,13505.91
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.9,15231.36
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.9,27517.43
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.4,28965.51
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.9,19957.74
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.8,14962.82
MCPKSFINULVDNX-UHFFFAOYSA-N,-6.7,9851.12
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,23325.43
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.2,11395.85
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.4,20200.53
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.6,19932.41
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.4,21351.11
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.3,26426.15
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.5,13789.59
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.6,27030.35
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.7,18131.45
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.8,16806.49
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.6,18033.79
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.8,14006.1
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.4,25255.68
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.7,3138.66
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.4,24881.09
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.2,21916.57
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.8,19305.31
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.2,28022.8
WAFIYOULDIWAKR-NSHDSACASA-N,-5.9,22314.13
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.1,20797.14
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.0,19962.64
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,27518.95
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.3,25375.64
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.2,26087.69
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15154.42
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.5,21167.65
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,14708.63
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.7,7901.68
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,18122.4
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.1,22454.17
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,19794.19
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.6,5916.33
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.8,14366.69
DB12328,-5.8,17786.59
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.3,21297.81
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.9,24955.79
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.7,12759.6
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,2698.98
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.6,13505.91
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.9,15231.36
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.9,27517.43
