ligand,energy,binding score
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.5,11695.3
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.2,17377.95
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.1,15592.38
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.5,10275.63
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.2,23270.84
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.8,15387.41
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-10.5,15782.33
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.3,17369.54
GVEAYVLWDAFXET-XGHATYIMSA-N,-9.3,16708.19
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-7.6,22949.2
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.5,19105.98
FODQIVGFADUBKE-MRVPVSSYSA-N,-4.9,11536.1
MOODSJOROWROTO-UHFFFAOYSA-N,-6.9,12171.71
GBBSUAFBMRNDJC-INIZCTEOSA-N,-8.8,14453.59
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-5.9,8451.86
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-7.3,17050.04
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.7,17651.19
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.6,23508.06
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.7,9455.6
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.2,21225.85
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.4,14887.63
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.1,17143.67
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.3,23396.26
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.8,8760.67
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.1,12485.63
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.9,13703.07
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.5,12602.53
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.4,14007.33
SXYIRMFQILZOAM-HVNFFKDJSA-N,-8.5,15270.24
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.8,19096.35
GVJHHUAWPYXKBD-IEOSBIPESA-N,-8.8,17779.13
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.3,14324.61
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.3,12737.6
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.0,19879.73
USRHYDPUVLEVMC-FQEVSTJZSA-N,-7.4,4948.51
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.9,21540.63
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.3,19622.47
URNFTLVCQLRCMN-UHFFFAOYSA-N,-9.9,14939.71
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.3,16551.77
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.1,11361.55
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,13381.92
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.2,15401.66
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,17690.01
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.3,19766.08
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,20930.29
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.4,15893.29
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.3,19750.1
DB12328,-6.8,13727.63
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.3,16193.83
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.1,15677.82
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.6,19751.84
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.9,23514.01
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,8260.98
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,12238.79
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.2,12446.14
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.9,12501.38
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.2,15963.65
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.8,12833.59
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,7502.96
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.3,11497.47
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.6,17318.52
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,15439.89
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.2,17728.9
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.5,17823.19
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.8,20383.5
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.3,15834.55
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.8,16294.19
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.0,17691.8
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.4,16063.6
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.9,7424.24
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.4,21248.86
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.1,18700.13
WAFIYOULDIWAKR-NSHDSACASA-N,-6.6,15242.01
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-8.5,21450.16
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.7,23299.49
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.7,19408.57
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.5,20490.74
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-7.1,10470.74
LKCWBDHBTVXHDL-RMDFUYIESA-N,-8.1,22139.15
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.1,20090.24
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.4,12386.31
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-8.5,13395.49
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.8,19625.63
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.8,17409.65
HJYYPODYNSCCOU-PTWHBISLSA-N,-10.1,21972.57
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.8,18961.49
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.1,22243.29
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.8,17690.01
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.4,19766.08
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,20930.29
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,15893.29
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.3,19750.1
DB12328,-6.8,13727.63
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.3,16193.83
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.1,15677.82
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.7,19751.84
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.8,23514.01
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,8260.98
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.6,12238.79
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.0,12446.14
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.9,12501.38
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.0,15963.65
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.8,12833.59
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,7502.96
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.5,11497.47
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.6,17318.52
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,15439.89
