ligand,energy,binding score
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.6,31341.3
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.5,35785.67
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.0,43241.25
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.3,44580.8
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.4,37636.39
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.5,36000.15
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.5,24250.13
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.3,27927.5
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.5,35762.98
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.1,31372.26
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.0,29570.22
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.0,37780.2
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-4.6,55285.15
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.1,32805.17
LKCWBDHBTVXHDL-RMDFUYIESA-N,-5.5,37267.91
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.0,41762.62
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.4,32934.94
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.3,44593.06
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.5,42606.32
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.4,30978.98
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.2,31546.46
WAFIYOULDIWAKR-NSHDSACASA-N,-5.6,45066.52
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.5,24192.19
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.4,21541.83
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-3.9,40681.62
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.2,42748.48
INJOMKTZOLKMBF-UHFFFAOYSA-N,-5.8,50561.86
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.8,50643.74
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,42660.47
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.2,27257.36
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.0,42366.64
OSASVXMJTNOKOY-UHFFFAOYSA-N,-3.8,35905.32
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.2,32753.33
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.1,46775.83
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-5.1,44609.03
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.7,32072.91
DB12328,-4.9,27630.6
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-4.7,44479.06
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.8,31544.54
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.5,39806.0
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.0,42945.15
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.2,18041.82
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.8,30392.9
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.6,29068.56
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.6,41484.82
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.6,31341.3
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.4,35785.67
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.6,43241.25
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.3,44580.8
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.4,37636.39
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.5,36000.15
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.5,24250.13
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.9,27927.5
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.5,35762.98
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.1,31372.26
