ligand,energy,binding score
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.5,24325.35
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.3,17182.61
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,18380.07
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,27069.85
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.5,31533.15
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.6,17092.92
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-9.0,32275.06
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,23980.95
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.1,17245.3
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.3,17527.03
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.0,20719.36
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.0,34269.64
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.9,25344.5
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.6,17948.28
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.2,26739.7
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.9,18985.02
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.2,21574.3
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.7,23276.62
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.9,23286.75
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.3,23646.16
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.3,28331.72
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.1,21340.74
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,26591.81
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,20091.35
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,33011.53
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,23470.31
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,27643.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,17682.31
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,27263.79
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.4,17046.69
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,25576.68
DB12328,-6.5,28239.6
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,17057.33
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,23909.3
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,26094.87
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,22767.99
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,24885.13
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.8,27851.83
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,18463.01
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.7,15710.39
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,24990.43
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,28090.59
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.4,20555.16
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.7,31688.94
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.9,30430.67
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.3,22076.51
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.8,26940.64
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,28728.93
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.4,19048.23
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.8,24015.35
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.6,22161.77
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.7,27131.12
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.7,30400.63
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.2,23382.36
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,33775.02
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.6,25544.66
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.8,26449.71
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.5,25624.72
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,23756.52
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.2,18775.41
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.6,27138.91
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.3,29885.14
WAFIYOULDIWAKR-NSHDSACASA-N,-6.7,26816.93
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.4,24955.56
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,24973.92
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.4,33292.01
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.8,17302.63
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,26591.81
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,20091.35
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.7,33011.53
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,23470.31
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,27643.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.9,17682.31
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,27263.79
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.4,17046.69
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.3,25576.68
DB12328,-6.5,28239.6
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,17057.33
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,23909.3
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,26094.87
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,22767.99
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.4,24885.13
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,27851.83
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.4,18463.01
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,15710.39
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,24990.43
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,28090.59
