ligand,energy,binding score
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.6,13099.98
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.5,23199.11
MOODSJOROWROTO-UHFFFAOYSA-N,-5.8,24999.82
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.9,20415.16
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.8,16483.27
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.5,18538.05
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.5,18907.03
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-7.0,10807.03
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.7,12792.63
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.9,16943.95
GVEAYVLWDAFXET-XGHATYIMSA-N,-8.0,14143.54
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.4,18908.01
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.9,15582.42
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-8.6,16569.3
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.2,14539.46
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.1,16170.08
KBOPZPXVLCULAV-UHFFFAOYSA-N,-5.9,27206.75
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.5,23760.71
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.0,19253.23
FODQIVGFADUBKE-MRVPVSSYSA-N,-4.8,14869.23
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.2,2962.74
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.9,12655.81
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.1,19764.04
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.5,22625.94
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.4,19439.93
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.2,18812.42
SXYIRMFQILZOAM-HVNFFKDJSA-N,-6.6,15586.94
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,14604.9
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.1,18669.73
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.9,25805.25
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.3,13091.95
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.5,15715.6
URNFTLVCQLRCMN-UHFFFAOYSA-N,-9.2,15174.26
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.7,5059.94
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.4,17828.56
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.4,16483.59
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.6,14065.79
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.3,11469.27
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.1,9183.11
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.7,13647.31
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.0,23092.16
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.8,17662.44
UAUIUKWPKRJZJV-QPLHLKROSA-N,-10.1,17587.69
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.8,20596.33
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.4,19235.4
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.8,22230.08
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.8,25782.33
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.1,16806.59
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.1,1898.2
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,13827.06
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.0,26062.75
DB12328,-5.9,24360.07
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.8,4146.08
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.6,27530.15
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,16449.44
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,25612.49
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.1,23751.29
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.6,21459.45
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.3,13305.36
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,8307.9
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.3,13032.74
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.2,12951.31
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,18241.76
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.7,15683.03
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.8,23450.31
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,15096.16
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.2,20102.97
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.4,13135.79
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.7,19399.12
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.5,18251.51
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,18732.16
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-8.1,23074.09
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.2,20083.44
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.4,19615.73
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.8,18348.99
WAFIYOULDIWAKR-NSHDSACASA-N,-6.6,17195.62
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.1,27825.5
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.4,20838.66
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,24711.89
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.5,26144.94
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.0,2686.47
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.9,19489.01
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.3,17346.74
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.6,12041.49
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.8,17719.51
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-9.0,12797.37
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,19448.81
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.1,11133.52
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.4,10109.54
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.2,24848.58
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-8.1,15098.09
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.8,25782.33
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.1,16806.59
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.1,1898.2
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,13827.06
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.1,26062.75
DB12328,-5.9,24360.07
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.9,4146.08
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.3,27530.15
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,16449.44
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.5,25612.49
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.1,23751.29
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.6,21459.45
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.4,13305.36
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,8307.9
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.5,13032.74
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.3,12951.31
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,18241.76
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.7,15683.03
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.6,23450.31
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,15096.16
