ligand,energy,binding score
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-6.6,19196.4
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.7,21158.39
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.8,15653.35
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.2,12739.83
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.7,19264.75
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.8,14445.86
KBOPZPXVLCULAV-UHFFFAOYSA-N,-7.3,26986.44
WRJPSSPFHGNBMG-VIFPVBQESA-N,-6.6,13698.47
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.9,19761.46
GBBSUAFBMRNDJC-INIZCTEOSA-N,-8.0,13237.64
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.6,14756.31
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,16355.96
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.7,18816.46
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-7.4,17821.04
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-7.3,15847.34
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.9,9772.16
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-6.9,20992.86
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.6,16427.44
UAUIUKWPKRJZJV-QPLHLKROSA-N,-7.8,14397.8
USRHYDPUVLEVMC-FQEVSTJZSA-N,-7.7,10848.73
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.9,19054.04
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.8,20824.63
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.5,22081.44
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-5.3,19082.97
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.7,22146.13
PRBORDFJHHAISJ-CYBMUJFWSA-N,-7.4,14405.59
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.4,16326.7
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-7.3,27828.5
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.1,11324.17
MXRGZXBFSKSZPH-LURJTMIESA-N,-7.9,18511.49
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.5,13517.76
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.9,17609.88
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.6,14998.89
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,14827.02
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.6,17046.74
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.8,13853.33
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,22187.38
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.3,13977.12
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.9,14527.61
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.2,14541.14
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.2,18117.37
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.6,17897.4
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.6,24310.48
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.5,3589.15
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.9,24605.3
DB12328,-8.1,17549.06
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.4,19376.49
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.0,7293.16
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,18790.18
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.4,15297.64
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.0,16473.67
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.5,18080.53
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.4,9226.97
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,15479.27
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.6,14202.97
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.7,10879.66
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.4,16716.81
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,13371.99
OSASVXMJTNOKOY-UHFFFAOYSA-N,-5.4,21923.35
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.6,17858.68
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.3,20481.47
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.5,20762.33
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.1,11417.5
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.9,19852.87
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.7,20584.65
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-9.1,19550.2
LKCWBDHBTVXHDL-RMDFUYIESA-N,-8.0,20955.75
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.0,23979.86
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.9,18927.3
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.9,18456.97
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-8.3,18356.02
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.7,20683.62
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.6,4377.05
WAFIYOULDIWAKR-NSHDSACASA-N,-7.1,19575.5
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.9,21224.8
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.4,11180.01
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.5,24727.24
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-7.0,19072.29
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.5,22094.68
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.9,12530.11
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.0,13883.92
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,22187.38
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.2,13977.12
STECJAGHUSJQJN-VJQRDGCPSA-N,-8.0,14527.61
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.2,14541.14
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.3,18117.37
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.7,17897.4
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.6,24310.48
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.5,3589.15
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.3,24605.3
DB12328,-8.0,17549.06
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.1,19376.49
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,7293.16
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,18790.18
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.5,15297.64
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.8,16473.67
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.6,18080.53
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.5,9226.97
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,15479.27
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.6,14202.97
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.6,10879.66
