ligand,energy,binding score
BEWNZPMDJIGBED-GFCCVEGCSA-N,-9.6,12031.68
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-7.3,18559.18
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.2,26752.4
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-7.1,20535.89
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-8.4,19180.64
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.9,22348.23
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-8.2,21170.97
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.8,14630.34
WRJPSSPFHGNBMG-VIFPVBQESA-N,-6.2,17503.42
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.5,9327.25
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.9,19736.54
OYCGKECKIVYHTN-UHFFFAOYSA-N,-9.0,16962.28
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.5,19393.8
MXRGZXBFSKSZPH-LURJTMIESA-N,-7.6,19076.81
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-11.1,15057.88
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-8.5,8964.66
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,18929.69
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.8,12205.0
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.9,18802.88
PRBORDFJHHAISJ-CYBMUJFWSA-N,-7.2,17415.47
USRHYDPUVLEVMC-FQEVSTJZSA-N,-9.3,3490.51
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,19662.55
UAUIUKWPKRJZJV-QPLHLKROSA-N,-10.4,16945.45
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.9,15870.73
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-10.9,16184.52
GVJHHUAWPYXKBD-IEOSBIPESA-N,-9.6,17256.96
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-7.0,19903.76
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.4,8467.08
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.7,20958.43
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.9,20563.0
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-7.7,19545.38
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-7.0,12642.5
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.8,19626.11
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-7.1,17506.46
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.6,19193.86
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-9.6,2740.08
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.7,8710.0
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.6,20854.21
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.9,9948.26
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.7,18590.05
DB12328,-6.3,12041.8
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,17678.78
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.7,16829.82
SPOAFZKFCYREMW-UDHCHFQSSA-N,-8.0,13909.01
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.4,18239.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.8,14252.5
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.2,8413.48
JIEKMACRVQTPRC-UHFFFAOYSA-N,-10.0,19006.79
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.8,14238.48
MDKGKXOCJGEUJW-VIFPVBQESA-N,-9.0,8948.06
STECJAGHUSJQJN-VJQRDGCPSA-N,-9.0,17213.41
KUEUWHJGRZKESU-UHFFFAOYSA-N,-10.2,9679.97
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-9.0,16625.31
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,22961.72
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.8,17946.08
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.0,20263.67
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-9.5,9442.13
KWTSXDURSIMDCE-QMMMGPOBSA-N,-6.4,17179.64
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.8,20544.88
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-8.6,16969.62
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.2,18722.88
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.2,3242.56
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-7.7,17902.76
WAFIYOULDIWAKR-NSHDSACASA-N,-7.3,18014.66
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-9.2,20202.98
INJOMKTZOLKMBF-UHFFFAOYSA-N,-8.7,17672.86
OSASVXMJTNOKOY-UHFFFAOYSA-N,-5.0,20404.29
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.9,22215.91
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-9.9,8715.47
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.8,21355.22
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-9.7,17542.37
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.9,17992.5
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.8,19390.51
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-7.6,23820.84
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,10729.95
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-9.1,8862.61
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-9.3,17961.62
MCPKSFINULVDNX-UHFFFAOYSA-N,-9.8,11578.69
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.2,23252.74
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-8.4,17224.17
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.5,2740.08
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.6,8710.0
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.6,20854.21
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.9,9948.26
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.4,18590.05
DB12328,-6.2,12041.8
NPRHVSBSZMAEIN-NRFANRHFSA-N,-8.3,17678.78
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.6,16829.82
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.9,13909.01
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.4,18239.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.8,14252.5
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.2,8413.48
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.4,19006.79
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.8,14238.48
MDKGKXOCJGEUJW-VIFPVBQESA-N,-9.0,8948.06
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.8,17213.41
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.0,9679.97
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.8,16625.31
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,22961.72
FVRDYQYEVDDKCR-DBRKOABJSA-N,-7.8,17946.08
