ligand,energy,binding score
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-7.2,18290.98
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-10.1,18753.51
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-7.8,15278.78
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-8.4,13638.49
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.4,17974.58
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.7,16168.07
NJKDOADNQSYQEV-OCAPTIKFSA-N,-7.3,15519.75
GVJHHUAWPYXKBD-IEOSBIPESA-N,-8.9,14914.8
PRBORDFJHHAISJ-CYBMUJFWSA-N,-7.0,13725.16
OYCGKECKIVYHTN-UHFFFAOYSA-N,-8.1,10059.77
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.9,15946.65
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.9,12823.58
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.5,20936.22
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.8,15582.45
USRHYDPUVLEVMC-FQEVSTJZSA-N,-10.1,12388.37
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.4,22837.61
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,16553.01
DB12328,-6.5,19215.87
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.8,17900.03
MDKGKXOCJGEUJW-VIFPVBQESA-N,-8.3,19267.28
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.5,13961.63
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.7,18608.86
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.5,12016.3
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,24167.74
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.4,21069.5
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.3,14200.62
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,20466.35
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.5,7237.6
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.3,12999.58
KUEUWHJGRZKESU-UHFFFAOYSA-N,-10.5,6077.26
SQVIAVUSQAWMKL-JTQLQIEISA-N,-7.0,16441.53
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.7,22849.28
JIEKMACRVQTPRC-UHFFFAOYSA-N,-9.7,19320.86
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,2241.62
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.4,12191.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.9,14925.23
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-9.8,9684.88
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.2,19411.17
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-9.4,18991.36
WAFIYOULDIWAKR-NSHDSACASA-N,-7.1,21873.67
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-7.2,17490.71
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.9,22740.94
LKCWBDHBTVXHDL-RMDFUYIESA-N,-8.4,16625.67
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-7.0,18467.5
INJOMKTZOLKMBF-UHFFFAOYSA-N,-8.7,12952.73
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.5,16277.94
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.7,24207.56
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-10.0,12927.96
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.8,24820.01
MCPKSFINULVDNX-UHFFFAOYSA-N,-9.6,8891.86
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.3,22984.3
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.1,18892.98
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.8,18113.77
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.8,18138.07
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-9.4,17361.24
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-8.3,13354.86
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-8.1,15669.75
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-9.5,17621.93
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.1,2878.21
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-8.3,17892.46
KWTSXDURSIMDCE-QMMMGPOBSA-N,-6.4,18923.27
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,16553.01
DB12328,-6.5,19215.87
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.8,17900.03
MDKGKXOCJGEUJW-VIFPVBQESA-N,-8.3,19267.28
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.5,13961.63
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.6,18608.86
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.5,12016.3
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.5,24167.74
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.4,21069.5
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.7,14200.62
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,20466.35
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.6,7237.6
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.3,12999.58
KUEUWHJGRZKESU-UHFFFAOYSA-N,-10.5,6077.26
SQVIAVUSQAWMKL-JTQLQIEISA-N,-7.1,16441.53
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.8,22849.28
JIEKMACRVQTPRC-UHFFFAOYSA-N,-9.3,19320.86
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,2241.62
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.4,12191.28
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.9,14925.23
