ligand,energy,binding score
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.8,30155.59
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.4,28308.75
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.1,26938.31
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.2,22433.16
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.4,32084.04
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.4,21501.42
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.9,29531.34
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.7,20446.91
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.2,28097.68
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.5,28198.86
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.9,17203.28
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.8,36578.59
DB12328,-5.4,25718.83
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,30570.41
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.3,34080.9
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.6,16749.7
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.2,19898.01
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.8,34334.55
OSASVXMJTNOKOY-UHFFFAOYSA-N,-3.7,29336.12
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-5.4,37250.92
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.7,27424.77
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.0,22910.08
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-5.7,21310.33
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.5,28541.92
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-4.7,37158.14
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-6.3,26651.99
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.1,18688.56
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.5,23832.73
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.5,35046.11
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.0,33768.98
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.0,36911.73
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.1,21219.48
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,31571.35
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.1,27543.04
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.6,28505.42
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.1,25742.7
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.3,34611.5
WAFIYOULDIWAKR-NSHDSACASA-N,-6.1,35325.06
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.7,29829.5
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.4,25032.92
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.5,28405.29
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.4,20744.68
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.4,28539.47
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.6,21307.46
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.4,35389.89
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.8,30155.59
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.4,28308.75
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.1,26938.31
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.3,22433.16
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.4,32084.04
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.4,21501.42
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.9,29531.34
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.3,20446.91
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.2,28097.68
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,28198.86
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.9,17203.28
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.9,36578.59
DB12328,-5.4,25718.83
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.0,30570.41
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.3,34080.9
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.6,16749.7
