ligand,energy,binding score
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.5,31001.81
URNFTLVCQLRCMN-UHFFFAOYSA-N,-10.3,19255.47
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.5,24108.69
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.5,14753.41
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.4,22193.47
UAUIUKWPKRJZJV-QPLHLKROSA-N,-12.4,16195.81
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-5.1,19954.24
NJKDOADNQSYQEV-OCAPTIKFSA-N,-7.5,23744.08
MXRGZXBFSKSZPH-LURJTMIESA-N,-7.4,28527.88
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.7,23170.8
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.6,16877.45
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.7,27114.02
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.3,19832.58
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-9.5,26776.78
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.1,19724.63
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.2,24748.53
DB12328,-7.6,25483.14
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.9,22063.99
STECJAGHUSJQJN-VJQRDGCPSA-N,-8.2,16666.93
KUEUWHJGRZKESU-UHFFFAOYSA-N,-10.0,15437.84
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,18446.28
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.7,26121.9
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.7,26546.1
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.1,19838.85
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.2,27858.83
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,10826.41
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.9,18804.97
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,18201.36
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.9,22423.11
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.4,22191.18
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.6,22462.52
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.7,18891.63
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.4,20046.47
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.5,25169.49
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.9,17516.49
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.0,24604.7
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.3,21095.91
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-9.7,22284.73
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.7,26386.4
WAFIYOULDIWAKR-NSHDSACASA-N,-7.3,26040.84
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.4,25280.88
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-8.2,20362.47
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.0,26394.06
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.4,22447.06
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.8,15777.28
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.8,29419.75
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-8.6,25836.37
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-8.2,18882.32
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-7.1,30359.89
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.9,29567.57
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.6,11829.5
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-9.1,19150.4
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.9,25945.35
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.6,18100.58
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-8.4,20310.33
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-8.3,20532.77
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.3,28669.94
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-7.4,22749.58
HJYYPODYNSCCOU-PTWHBISLSA-N,-10.1,22563.99
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.7,25500.79
LKCWBDHBTVXHDL-RMDFUYIESA-N,-9.2,24418.6
DB12328,-7.6,25483.14
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.9,22063.99
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.8,16666.93
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.2,15437.84
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,18446.28
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.7,26121.9
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.7,26546.1
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.0,19838.85
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.2,27858.83
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,10826.41
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.3,18804.97
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,18201.36
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.4,22423.11
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,22191.18
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.7,22462.52
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.6,18891.63
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.5,20046.47
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.5,25169.49
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.9,17516.49
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.3,24604.7
