ligand,energy,binding score
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,5813.1
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,13769.76
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.4,16689.46
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.0,11497.15
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.9,12785.74
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.2,19262.22
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.9,15165.69
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.7,19525.82
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.6,9164.86
DB12328,-7.6,15164.14
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.3,12865.2
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.0,15725.35
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,11230.28
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.8,19177.33
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.5,17309.42
STECJAGHUSJQJN-VJQRDGCPSA-N,-8.2,16096.43
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.4,7688.92
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.2,9508.5
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-8.0,10474.4
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.9,6052.9
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-7.1,21561.17
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.9,10717.92
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-8.0,15040.03
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.7,17865.63
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-8.6,15487.44
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.6,15589.0
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.9,20176.5
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-8.6,19422.88
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.9,16757.64
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-7.3,11880.67
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.4,13972.75
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-8.2,11853.24
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-9.0,11304.81
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.3,14863.33
WAFIYOULDIWAKR-NSHDSACASA-N,-7.0,16664.54
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.0,18091.89
LKCWBDHBTVXHDL-RMDFUYIESA-N,-8.9,19784.65
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.8,14682.47
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-8.3,14342.83
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.8,17576.25
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.6,16004.75
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.6,12073.93
HJYYPODYNSCCOU-PTWHBISLSA-N,-10.2,17956.54
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.7,10427.18
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.5,14217.41
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.5,5813.1
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.8,13769.76
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.6,16689.46
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.0,11497.15
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.9,12785.74
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.2,19262.22
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.9,15165.69
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.6,19525.82
KUEUWHJGRZKESU-UHFFFAOYSA-N,-9.7,9164.86
DB12328,-7.6,15164.14
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.4,12865.2
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.7,15725.35
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.7,11230.28
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.8,19177.33
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.5,17309.42
STECJAGHUSJQJN-VJQRDGCPSA-N,-8.1,16096.43
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-8.3,7688.92
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.2,9508.5
