ligand,energy,binding score
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,30931.17
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.7,25191.38
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.5,23340.1
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.6,17539.19
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.1,16738.12
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-7.0,19091.29
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.1,36463.07
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,32915.99
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.3,28213.57
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,22108.47
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.1,25828.06
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.3,27315.84
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.8,24975.46
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.3,23492.31
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,29822.57
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.7,20743.49
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.0,21293.08
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.3,24021.49
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,23641.57
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.1,27974.42
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.0,29310.0
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,23866.76
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,29397.54
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,28720.04
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,22009.99
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,25131.98
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.8,25057.22
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,29798.37
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,23485.32
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,21867.36
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,21872.84
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.5,17216.59
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,20250.69
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.3,28207.61
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,23748.42
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,13743.65
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,28694.72
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.7,27837.26
DB12328,-6.5,25428.68
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.4,23511.22
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,23513.92
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.5,20525.31
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.0,33987.48
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.3,22224.43
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.7,27337.66
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.0,15221.33
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.7,29645.07
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.6,34088.04
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.3,23109.74
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.7,27092.38
WAFIYOULDIWAKR-NSHDSACASA-N,-6.7,29623.18
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.3,28454.57
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.7,28228.58
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.5,21441.02
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.5,23381.72
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.3,33539.86
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,26985.94
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.7,36096.21
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,25050.77
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,26272.48
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.6,22277.1
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.3,15585.46
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.0,26834.52
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.2,23582.74
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,28682.72
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.8,23593.13
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.5,24888.81
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,29397.54
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,28720.04
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,22009.99
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,25131.98
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,25057.22
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,29798.37
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,23485.32
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,21867.36
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,21872.84
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.3,17216.59
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,20250.69
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,28207.61
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,23748.42
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,13743.65
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,28694.72
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,27837.26
DB12328,-6.5,25428.68
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,23511.22
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,23513.92
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.4,20525.31
