ligand,energy,binding score
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.4,25174.35
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.1,18317.21
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.2,23142.94
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.0,16652.77
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.7,29823.2
GBBSUAFBMRNDJC-INIZCTEOSA-N,-8.0,20626.18
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.9,12680.21
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.5,21549.1
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.1,24407.65
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.7,17139.23
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,21662.67
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,28634.23
GVJHHUAWPYXKBD-IEOSBIPESA-N,-8.0,17831.69
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.0,22233.57
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.1,22609.71
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.7,14999.88
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.3,19150.07
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.1,22964.01
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,31603.24
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.1,20470.41
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,27788.77
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.4,19672.25
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.5,24527.8
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.8,16131.6
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.6,21128.85
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.2,25058.44
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.7,31625.37
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.8,18336.33
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.2,25175.71
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.9,21876.51
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.2,23580.19
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.0,27234.78
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,21662.08
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,24282.43
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.4,26946.59
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.6,27900.97
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,20274.51
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,22153.0
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,18389.75
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,23706.46
DB12328,-6.8,25594.83
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,12583.64
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,17560.42
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,27185.2
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.3,20875.02
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,16592.56
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,17900.76
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,21035.14
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,27289.91
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.9,22650.03
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.4,25353.03
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.8,17994.59
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.7,20783.7
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.9,23808.97
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.5,20352.51
WAFIYOULDIWAKR-NSHDSACASA-N,-6.8,26132.93
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.0,27522.8
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,26253.18
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.3,25603.88
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,24972.89
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.7,13998.58
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.8,27929.59
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.2,31870.53
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.3,32094.12
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.7,22820.37
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.8,20930.36
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.1,23141.81
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.0,31299.97
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.8,27622.84
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.2,13228.32
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,24218.02
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.3,25266.37
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.4,20908.52
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,34082.09
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.6,21308.22
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.9,22141.5
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.2,22018.34
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.6,21662.08
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,24282.43
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,26946.59
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.8,27900.97
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,20274.51
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,22153.0
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,18389.75
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,23706.46
DB12328,-6.8,25594.83
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,12583.64
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.0,17560.42
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,27185.2
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,20875.02
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,16592.56
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,17900.76
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.3,21035.14
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,27289.91
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,22650.03
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.4,25353.03
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.6,17994.59
