ligand,energy,binding score
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.9,35424.85
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.1,28394.19
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.7,33515.51
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.5,46241.06
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.5,17137.27
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.1,22103.6
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,31730.91
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.8,44748.81
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.7,18115.03
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.0,37845.43
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.4,18516.22
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,39776.91
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.4,41687.33
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.3,21921.99
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.2,33783.72
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.2,21027.27
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.1,39511.25
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.1,21872.54
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.2,43076.55
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.6,40129.05
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.6,19860.26
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.1,38604.0
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,49670.84
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,22096.06
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.9,21468.19
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,41691.29
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,18984.27
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.4,37908.87
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,41784.13
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,36161.32
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,51536.81
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,21513.05
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.5,27118.78
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.5,42530.75
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,29583.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,38841.52
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,38710.82
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,32433.86
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.2,39110.83
DB12328,-6.8,32814.84
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,29504.53
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,29277.28
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,34394.83
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.3,16898.99
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,32592.29
WAFIYOULDIWAKR-NSHDSACASA-N,-6.8,39852.51
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.3,38133.4
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.5,22481.72
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.3,39891.76
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.8,33283.79
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.4,22821.3
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,42332.13
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.4,25388.24
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.0,26866.25
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.8,49301.18
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.2,31816.55
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.8,46370.38
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.7,46836.08
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.1,45708.44
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.8,22959.45
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,31395.14
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.0,38564.17
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.5,45160.19
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.3,38036.46
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.6,42365.53
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.0,31203.43
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.7,52748.25
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.8,33493.9
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.3,42615.6
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.0,52188.91
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,41691.29
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,18984.27
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,37908.87
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,41784.13
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,36161.32
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,51536.81
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,21513.05
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.5,27118.78
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.5,42530.75
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,29583.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,38841.52
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.5,38710.82
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,32433.86
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.8,39110.83
DB12328,-6.8,32814.84
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,29504.53
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.9,29277.28
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,34394.83
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,16898.99
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,32592.29
