ligand,energy,binding score
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.0,14358.29
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.7,24725.95
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.7,27551.97
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-5.6,24924.8
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.6,22266.14
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.5,15966.22
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.3,2585.85
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.5,13631.53
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-5.6,21941.61
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.6,20219.07
UAUIUKWPKRJZJV-QPLHLKROSA-N,-8.8,15363.7
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,19155.31
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.3,15335.94
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.3,20954.76
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-7.5,19680.01
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-4.9,26634.19
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.1,16413.72
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.6,28140.59
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.3,21431.95
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.2,21164.98
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.0,19924.49
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.4,7144.87
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,25353.08
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,13028.21
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,3852.87
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,23576.5
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15302.18
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.0,11934.21
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.6,16589.2
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.9,16661.32
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,18400.1
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,18201.47
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,11762.61
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.0,17245.76
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.0,9365.03
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.2,21831.96
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,19112.81
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,21701.61
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.7,19151.52
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,16975.76
DB12328,-6.1,10142.83
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.7,24069.33
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.5,18646.68
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.0,24846.46
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.9,19458.13
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.6,19453.22
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.5,9053.33
WAFIYOULDIWAKR-NSHDSACASA-N,-6.5,22472.28
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.5,16519.36
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,23808.13
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.1,29344.81
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.6,19796.79
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.8,17826.09
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.6,22391.53
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.0,22997.64
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.1,25265.67
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.1,21898.13
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.6,12213.58
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.0,20168.04
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-5.9,14054.71
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.1,24447.5
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.2,19179.03
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.5,24125.72
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.2,22298.89
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.0,17489.92
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.4,29269.85
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.8,28043.74
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,25353.08
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,13028.21
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,3852.87
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,23576.5
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,15302.18
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.4,11934.21
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.8,16589.2
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,16661.32
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,18400.1
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,18201.47
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,11762.61
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.3,17245.76
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.0,9365.03
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.2,21831.96
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,19112.81
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,21701.61
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.8,19151.52
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.3,16975.76
DB12328,-6.1,10142.83
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.0,24069.33
