ligand,energy,binding score
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.1,19628.88
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.5,15109.39
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.1,11577.54
MOODSJOROWROTO-UHFFFAOYSA-N,-7.3,15913.5
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.7,16895.3
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.3,19521.34
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-6.3,10134.14
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.4,15695.38
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.6,18200.65
GVEAYVLWDAFXET-XGHATYIMSA-N,-7.6,15507.54
JPGQOUSTVILISH-PVQJCKRUSA-N,-5.0,19487.24
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.8,17335.63
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-5.2,22505.87
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.6,26543.45
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.7,17726.54
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.6,21919.71
GBBSUAFBMRNDJC-INIZCTEOSA-N,-7.4,11602.62
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.3,27964.31
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.5,21232.99
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.2,3833.95
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-11.0,17288.14
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.7,17956.97
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.5,15264.98
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,28317.02
UAUIUKWPKRJZJV-QPLHLKROSA-N,-9.9,15580.56
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.8,13849.49
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.6,17324.58
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.0,11905.35
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.9,23717.51
USRHYDPUVLEVMC-FQEVSTJZSA-N,-7.6,8422.14
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.2,30036.82
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.4,19651.7
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.0,14197.27
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.9,14175.69
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.2,17768.71
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.0,15184.03
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.3,15849.34
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-9.0,8048.95
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.6,13610.27
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.7,16555.27
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.2,16795.41
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-7.3,28320.42
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-8.0,13098.59
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.0,19090.02
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.5,23435.29
OYCGKECKIVYHTN-UHFFFAOYSA-N,-6.7,9633.64
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,18239.74
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.5,19406.43
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,21244.57
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,14696.18
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.7,19357.03
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.7,28932.2
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.9,5684.46
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,8538.96
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.1,29557.39
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.6,8763.01
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,28794.31
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.8,25538.07
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,27052.83
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.4,14663.37
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.6,15709.47
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.5,13103.99
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,12848.38
DB12328,-6.4,13193.73
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,2207.76
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.7,14625.08
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.2,30526.92
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.8,9757.35
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.5,16574.93
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.0,17237.95
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.3,18328.61
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.5,16410.28
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.9,17874.54
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-8.0,18527.68
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.6,18531.86
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.2,24128.36
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.9,23557.92
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.9,9518.63
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.2,12068.77
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.8,18775.29
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.5,28635.12
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,26652.96
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.5,28605.05
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.2,13919.69
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.1,2765.63
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-6.7,18455.64
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.2,18591.87
WAFIYOULDIWAKR-NSHDSACASA-N,-6.9,22713.71
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.6,25639.04
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.9,26230.38
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.0,25047.15
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,18239.74
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,19406.43
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.9,21244.57
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.3,14696.18
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.7,19357.03
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.9,28932.2
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.9,5684.46
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,8538.96
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.1,29557.39
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.6,8763.01
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,28794.31
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.9,25538.07
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,27052.83
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.4,14663.37
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.5,15709.47
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.5,13103.99
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,12848.38
DB12328,-6.4,13193.73
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.8,2207.76
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.7,14625.08
