ligand,energy,binding score
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.7,18382.15
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.8,15467.04
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-7.7,20360.07
OYCGKECKIVYHTN-UHFFFAOYSA-N,-6.9,9378.64
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-8.1,17504.46
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.8,18416.21
URNFTLVCQLRCMN-UHFFFAOYSA-N,-9.0,16530.02
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.1,17853.91
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.4,13599.08
UAUIUKWPKRJZJV-QPLHLKROSA-N,-12.8,15799.27
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.4,13558.96
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.9,14448.43
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.5,16255.58
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.7,21047.2
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.1,16130.33
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.9,17065.31
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.0,8033.69
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.9,16756.08
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.2,19867.4
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.3,15132.83
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.2,10850.04
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.1,16228.11
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.9,23500.74
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.8,13127.45
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,14800.57
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,14898.85
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.3,19756.0
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.3,15316.2
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.0,22589.93
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,16711.63
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,15042.8
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.1,15438.15
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,12077.45
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.0,2280.73
DB12328,-6.9,19275.64
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.1,16953.46
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.4,23109.9
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.1,5666.29
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.0,22383.02
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.1,9058.16
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,14145.64
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.2,24209.11
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.5,12397.35
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.2,17603.63
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.8,18330.05
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.4,23994.67
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.7,19107.68
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.5,13673.33
WAFIYOULDIWAKR-NSHDSACASA-N,-6.2,17940.86
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.6,18654.52
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.3,10687.39
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.7,21048.78
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.9,10863.14
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.9,11344.28
LKCWBDHBTVXHDL-RMDFUYIESA-N,-8.2,19665.14
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.7,13963.61
HJYYPODYNSCCOU-PTWHBISLSA-N,-9.1,17681.01
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.2,23386.17
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.8,19223.09
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.7,19925.81
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.1,19386.11
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.6,21550.54
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.7,19370.2
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.0,2933.91
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.3,19929.02
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.5,14890.66
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.0,16228.11
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.9,23500.74
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.8,13127.45
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,14800.57
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,14898.85
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,19756.0
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,15316.2
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.4,22589.93
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,16711.63
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,15042.8
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.2,15438.15
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,12077.45
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.0,2280.73
DB12328,-6.9,19275.64
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.1,16953.46
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.4,23109.9
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.1,5666.29
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.0,22383.02
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,9058.16
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,14145.64
