ligand,energy,binding score
USRHYDPUVLEVMC-FQEVSTJZSA-N,-10.1,4383.68
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-7.5,17559.47
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.0,18069.72
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-7.9,15264.63
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-7.2,20640.41
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-10.9,15033.68
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-10.0,13005.13
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.3,15139.67
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-10.7,23995.07
NPRHVSBSZMAEIN-NRFANRHFSA-N,-9.4,17048.93
SQVIAVUSQAWMKL-JTQLQIEISA-N,-7.3,15361.46
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.8,6382.26
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,11841.5
SPOAFZKFCYREMW-UDHCHFQSSA-N,-8.4,14888.21
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.6,16337.45
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.9,16880.87
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.3,12951.01
STECJAGHUSJQJN-VJQRDGCPSA-N,-9.5,13088.15
DB12328,-7.8,16273.58
MDKGKXOCJGEUJW-VIFPVBQESA-N,-9.4,13674.5
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.6,15524.87
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-10.3,19486.65
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.9,19749.36
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-10.0,18535.79
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.7,8795.93
JIEKMACRVQTPRC-UHFFFAOYSA-N,-10.3,14843.0
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-10.5,4652.31
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-9.3,15940.39
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-7.0,19565.34
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-9.1,13358.59
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-7.5,9665.0
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-6.0,4914.68
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-10.4,13784.06
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-9.2,19443.82
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.7,22571.84
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-10.0,17389.44
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-9.0,11335.37
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-7.4,15899.65
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.6,14130.71
KWTSXDURSIMDCE-QMMMGPOBSA-N,-6.3,17445.91
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-7.6,22847.66
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.4,22518.39
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-9.8,15422.65
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.3,9809.45
MCPKSFINULVDNX-UHFFFAOYSA-N,-10.0,9702.86
INJOMKTZOLKMBF-UHFFFAOYSA-N,-8.5,14963.51
WAFIYOULDIWAKR-NSHDSACASA-N,-7.7,22332.27
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-8.4,14085.9
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.2,17000.06
OSASVXMJTNOKOY-UHFFFAOYSA-N,-5.1,21088.71
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.8,22755.7
HJYYPODYNSCCOU-PTWHBISLSA-N,-9.2,14618.88
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.3,15139.67
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-10.8,23995.07
NPRHVSBSZMAEIN-NRFANRHFSA-N,-9.4,17048.93
SQVIAVUSQAWMKL-JTQLQIEISA-N,-7.3,15361.46
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.8,6382.26
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,11841.5
SPOAFZKFCYREMW-UDHCHFQSSA-N,-8.7,14888.21
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.6,16337.45
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.9,16880.87
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.3,12951.01
STECJAGHUSJQJN-VJQRDGCPSA-N,-9.6,13088.15
DB12328,-7.8,16273.58
MDKGKXOCJGEUJW-VIFPVBQESA-N,-9.4,13674.5
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.5,15524.87
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-10.3,19486.65
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.9,19749.36
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-10.0,18535.79
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.6,8795.93
JIEKMACRVQTPRC-UHFFFAOYSA-N,-10.3,14843.0
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-10.6,4652.31
