ligand,energy,binding score
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.9,21480.52
GBBSUAFBMRNDJC-INIZCTEOSA-N,-8.0,18358.88
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-7.3,20547.88
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.8,24927.42
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.3,36241.81
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.0,21523.15
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.1,15917.14
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.2,22522.06
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.0,27306.72
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.2,28177.87
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-9.9,20533.54
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-7.1,18722.93
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.6,18558.21
UAUIUKWPKRJZJV-QPLHLKROSA-N,-11.8,16810.79
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.9,17676.42
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.2,25775.8
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.3,31157.27
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-9.1,21538.63
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.3,18674.75
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.2,22819.87
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.7,17452.15
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.8,18909.77
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-8.1,22739.84
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.3,26011.66
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.1,23203.57
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.8,28911.76
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.9,20323.95
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.9,19781.34
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,27305.01
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,16128.8
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,26640.75
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.2,28020.58
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.7,20410.4
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.5,24329.46
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.3,18512.96
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-7.0,20091.11
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.2,21589.92
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,20083.57
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,18862.88
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.3,24946.46
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.9,18693.24
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.1,17322.28
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,18357.59
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,18776.81
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,28354.72
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.6,16225.79
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.8,30175.45
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,12479.68
DB12328,-6.8,30119.65
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.3,26031.34
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.6,28729.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,23448.26
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,21757.78
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,28644.42
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.6,22301.34
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.5,23177.47
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,24000.46
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.7,14035.42
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.8,29424.12
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.7,20207.34
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-8.1,21115.02
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.7,20812.23
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.2,18735.44
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.2,32172.31
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-6.0,31349.28
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.8,22648.84
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.8,25051.3
WAFIYOULDIWAKR-NSHDSACASA-N,-6.8,27387.66
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.3,22702.38
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.5,18590.2
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.3,29241.4
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-7.7,22908.13
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,22943.23
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.3,19695.41
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.2,26255.44
HJYYPODYNSCCOU-PTWHBISLSA-N,-7.8,23192.58
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.8,28227.4
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.6,20737.73
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,32702.27
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.4,24841.0
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.0,26661.18
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,26435.6
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,20083.57
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,18862.88
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.3,24946.46
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,18693.24
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,17322.28
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,18357.59
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,18776.81
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,28354.72
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,16225.79
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.6,30175.45
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-8.0,12479.68
DB12328,-6.8,30119.65
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.6,26031.34
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.5,28729.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,23448.26
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,21757.78
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,28644.42
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,22301.34
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,23177.47
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,24000.46
