ligand,energy,binding score
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.2,23770.44
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.5,23998.17
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-5.3,9910.01
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-5.4,25336.27
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-6.6,22410.34
BEWNZPMDJIGBED-GFCCVEGCSA-N,-8.7,18946.73
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.1,16615.08
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.4,20216.24
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-8.4,15595.6
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-8.6,13966.73
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-6.8,21750.69
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-6.3,23109.59
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.5,19643.6
UAUIUKWPKRJZJV-QPLHLKROSA-N,-9.7,15578.29
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.7,19033.09
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-7.1,17142.49
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-5.2,24778.16
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.5,16827.35
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.3,17724.03
NJKDOADNQSYQEV-OCAPTIKFSA-N,-5.5,19811.89
USRHYDPUVLEVMC-FQEVSTJZSA-N,-8.0,18985.8
OYCGKECKIVYHTN-UHFFFAOYSA-N,-6.8,13220.67
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.9,18995.92
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.3,17936.0
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-7.6,19504.98
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-7.3,18673.94
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.7,18464.36
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.3,15920.06
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-6.8,20871.57
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-6.4,19911.39
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.8,29156.66
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-7.7,22601.98
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.0,18613.16
SXYIRMFQILZOAM-HVNFFKDJSA-N,-6.7,19540.04
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.4,18405.72
STECJAGHUSJQJN-VJQRDGCPSA-N,-8.2,15771.64
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.9,13867.17
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-7.2,20779.87
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,25561.37
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.7,8018.08
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.3,22120.66
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.1,22091.8
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.8,20005.32
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,25776.65
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.0,28681.94
DB12328,-6.6,22845.17
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.3,18669.01
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.2,2516.02
MDKGKXOCJGEUJW-VIFPVBQESA-N,-8.6,24781.46
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.7,8665.29
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.9,28026.86
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.7,15475.81
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.0,17286.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.6,25528.86
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-6.0,16011.64
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.5,18039.27
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.1,27567.39
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.5,17407.22
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.5,17270.89
MCPKSFINULVDNX-UHFFFAOYSA-N,-9.9,9547.36
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-7.0,21935.91
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.4,24012.17
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,25726.59
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.8,20918.08
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.9,16216.64
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-7.7,28512.99
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.9,14167.66
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-5.1,29342.35
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.9,19429.14
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-5.6,3013.51
KWTSXDURSIMDCE-QMMMGPOBSA-N,-6.4,24249.75
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.4,21831.78
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.7,18787.43
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.3,10499.85
WAFIYOULDIWAKR-NSHDSACASA-N,-6.9,25213.59
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.7,23439.38
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.6,18105.18
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.3,28009.52
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.7,23052.97
VKQFCGNPDRICFG-SFHVURJKSA-N,-4.8,18405.72
STECJAGHUSJQJN-VJQRDGCPSA-N,-8.2,15771.64
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.9,13867.17
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-7.2,20779.87
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.6,25561.37
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.6,8018.08
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.3,22120.66
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.1,22091.8
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.8,20005.32
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.2,25776.65
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.0,28681.94
DB12328,-6.6,22845.17
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.3,18669.01
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.2,2516.02
MDKGKXOCJGEUJW-VIFPVBQESA-N,-8.6,24781.46
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.8,8665.29
SPOAFZKFCYREMW-UDHCHFQSSA-N,-8.0,28026.86
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.7,15475.81
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.7,17286.74
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.6,25528.86
