ligand,energy,binding score
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.9,35916.88
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.9,32262.95
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-8.9,41109.74
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.5,36153.07
PRBORDFJHHAISJ-CYBMUJFWSA-N,-6.2,27755.12
GVJHHUAWPYXKBD-IEOSBIPESA-N,-7.6,18152.61
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.6,23774.53
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.9,31424.19
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-8.2,28262.76
OYCGKECKIVYHTN-UHFFFAOYSA-N,-7.3,48351.97
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.4,37410.31
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-7.0,31562.89
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.9,43849.18
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-6.0,51169.75
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-6.0,26495.1
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,30842.54
DB12328,-6.5,31795.29
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,32528.41
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,43245.65
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,41596.53
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,35428.26
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.4,28283.13
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.4,42860.76
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,27508.34
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.1,28054.81
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,25937.37
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,38392.94
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,34274.79
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.2,41858.53
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,35171.11
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.3,32776.61
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,46656.15
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.7,40120.14
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.8,17173.87
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.0,39965.87
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-6.3,32252.46
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-8.0,28669.83
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-7.2,28649.89
MCPKSFINULVDNX-UHFFFAOYSA-N,-8.3,47300.06
LKCWBDHBTVXHDL-RMDFUYIESA-N,-7.7,39700.11
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.6,46564.37
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.7,35429.28
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-8.6,41874.74
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.9,40930.57
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.6,54808.18
KWTSXDURSIMDCE-QMMMGPOBSA-N,-5.8,44529.87
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.8,50938.11
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-7.3,41371.97
HJYYPODYNSCCOU-PTWHBISLSA-N,-8.5,32824.82
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-7.3,26589.93
WAFIYOULDIWAKR-NSHDSACASA-N,-6.7,41908.52
INJOMKTZOLKMBF-UHFFFAOYSA-N,-7.1,50903.19
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.7,49929.8
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.5,35458.27
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.6,40951.65
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.5,24899.49
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.8,34286.56
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-6.0,43325.8
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.3,42126.8
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-7.6,23773.52
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,30842.54
DB12328,-6.5,31795.29
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.1,32528.41
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.0,43245.65
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.7,41596.53
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.8,35428.26
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,28283.13
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,42860.76
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,27508.34
VKQFCGNPDRICFG-SFHVURJKSA-N,-7.4,28054.81
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.5,25937.37
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.8,38392.94
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.4,34274.79
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.5,41858.53
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-8.4,35171.11
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,32776.61
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.0,46656.15
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.7,40120.14
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,17173.87
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.9,39965.87
