ligand,energy,binding score
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.0,22368.49
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.8,18033.08
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.9,20226.77
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,11030.02
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.5,21611.19
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.8,17768.09
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.9,15703.77
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,21821.49
MYWUZJCMWCOHBA-SECBINFHSA-N,-4.9,24049.22
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.2,19207.19
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.6,17640.5
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.7,17342.45
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,14735.63
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.2,8563.79
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,18906.03
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.9,7298.72
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.6,24247.54
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.9,14106.92
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.0,16326.05
DB12328,-6.2,19859.46
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.5,22568.75
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.3,2717.02
