ligand,energy,binding score
ILROKGAXBGPFAI-UHFFFAOYSA-N,-5.7,12941.92
MOODSJOROWROTO-UHFFFAOYSA-N,-6.1,12567.78
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-7.2,18596.81
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-4.5,22932.2
KBOPZPXVLCULAV-UHFFFAOYSA-N,-5.8,24106.21
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-8.7,20320.9
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.4,15604.46
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-4.9,5580.56
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-5.6,15963.18
BEWNZPMDJIGBED-GFCCVEGCSA-N,-6.9,15884.79
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.1,6466.27
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.9,19710.47
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.0,19525.2
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.3,16070.3
GVEAYVLWDAFXET-XGHATYIMSA-N,-8.4,19420.43
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.5,10777.55
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.1,24488.22
SXYIRMFQILZOAM-HVNFFKDJSA-N,-7.2,19172.75
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.2,17611.13
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.1,18462.29
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-5.7,19096.48
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-7.0,20619.05
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.9,18990.91
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.5,17966.35
MXRGZXBFSKSZPH-LURJTMIESA-N,-6.0,23263.71
UAUIUKWPKRJZJV-QPLHLKROSA-N,-9.1,16504.14
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.4,10344.97
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.1,12759.0
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-6.8,18963.59
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.3,8536.66
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.1,16719.31
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.1,19404.83
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.4,11165.49
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.9,19744.91
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-6.5,22036.87
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-7.2,15566.08
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.1,3950.0
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.3,1179.06
OYCGKECKIVYHTN-UHFFFAOYSA-N,-6.1,19795.66
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.5,5368.89
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.3,22926.09
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.6,18666.32
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.1,16872.34
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.1,17915.27
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.4,4123.31
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.7,16877.26
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.5,13242.56
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.0,8900.02
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,2289.58
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.0,7842.32
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.1,13773.5
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.8,17710.5
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,19801.5
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.2,14919.47
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,22270.07
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.9,11019.95
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.4,8098.09
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.1,15819.29
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.7,21316.39
DB12328,-6.3,8145.92
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.1,16593.71
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.4,14642.81
KWTSXDURSIMDCE-QMMMGPOBSA-N,-4.8,14911.96
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.3,18105.82
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.2,20642.43
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.5,14098.52
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-6.7,13874.85
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.4,3483.42
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-7.1,14079.69
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.4,10904.94
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.1,16804.92
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.0,21641.09
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.3,20520.33
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.4,24980.34
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.3,9614.99
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.9,17661.38
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-5.7,22621.43
WAFIYOULDIWAKR-NSHDSACASA-N,-5.9,17957.64
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.2,17027.47
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.3,22041.5
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.2,20586.98
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.1,22244.99
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.6,18934.15
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.6,20488.96
HJYYPODYNSCCOU-PTWHBISLSA-N,-6.9,22071.48
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.6,20292.25
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.6,18666.32
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.3,16872.34
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.1,17915.27
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.4,4123.31
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.8,16877.26
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.5,13242.56
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.0,8900.02
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,2289.58
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.0,7842.32
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.1,13773.5
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.8,17710.5
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,19801.5
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.2,14919.47
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,22270.07
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.9,11019.95
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.6,8098.09
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.0,15819.29
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.7,21316.39
DB12328,-6.4,8145.92
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.6,16593.71
