ligand,energy,binding score
WRJPSSPFHGNBMG-VIFPVBQESA-N,-4.9,17312.51
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-5.7,18365.28
GVEAYVLWDAFXET-XGHATYIMSA-N,-7.9,15734.95
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.4,25831.15
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.2,17979.52
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.2,19430.33
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-5.2,20490.09
MOODSJOROWROTO-UHFFFAOYSA-N,-5.5,34346.23
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.7,29327.32
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.5,20642.21
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-6.0,11052.36
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.0,18285.21
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.2,25795.4
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.0,13796.45
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-5.0,32442.89
KBOPZPXVLCULAV-UHFFFAOYSA-N,-5.9,32156.84
ZVXBAHLOGZCFTP-UHFFFAOYSA-N,-7.5,31434.91
MXRGZXBFSKSZPH-LURJTMIESA-N,-5.5,16870.79
HJLSLZFTEKNLFI-UHFFFAOYSA-N,-5.0,30573.38
URNFTLVCQLRCMN-UHFFFAOYSA-N,-8.4,15712.58
GFWRVVCDTLRWPK-UHFFFAOYSA-N,-7.5,9011.07
SXYIRMFQILZOAM-HVNFFKDJSA-N,-6.2,15671.9
UDIIBEDMEYAVNG-ZKFPOVNWSA-N,-6.7,19774.02
DXHYQIJBUNRPJT-UHFFFAOYSA-N,-6.4,27282.1
OYCGKECKIVYHTN-UHFFFAOYSA-N,-5.5,11969.82
PVBQYTCFVWZSJK-UHFFFAOYSA-N,-4.5,32600.52
PRBORDFJHHAISJ-CYBMUJFWSA-N,-5.5,13637.18
MDJFHRLTPRPZLY-UHFFFAOYSA-N,-6.0,14041.65
YAKWPXVTIGTRJH-QMMMGPOBSA-N,-5.2,17749.19
WXTMDXOMEHJXQO-UHFFFAOYSA-N,-5.8,30017.2
FSVJFNAIGNNGKK-KRWDZBQOSA-N,-8.0,17523.86
USRHYDPUVLEVMC-FQEVSTJZSA-N,-6.8,32475.14
VXTWEDPZMSVFEF-MRVPVSSYSA-N,-5.5,22790.73
NJKDOADNQSYQEV-OCAPTIKFSA-N,-6.2,33026.48
KPIQXPLWZCDIHI-ISLYRVAYSA-N,-7.6,15730.01
BJVVMKUXKQHWJK-SSDOTTSWSA-N,-5.9,16463.6
UAUIUKWPKRJZJV-QPLHLKROSA-N,-10.2,17121.78
DTOSIQBPPRVQHS-PDBXOOCHSA-N,-5.0,18185.29
YZMCKZRAOLZXAZ-UHFFFAOYSA-N,-7.6,14337.37
FGQFOYHRJSUHMR-UHFFFAOYSA-N,-7.0,31487.36
GVJHHUAWPYXKBD-IEOSBIPESA-N,-6.4,17322.18
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.1,15125.23
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.1,24365.68
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.0,27408.65
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.7,34821.15
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.9,8411.98
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.7,17415.14
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,14479.55
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.1,16736.12
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.3,2718.81
DB12328,-6.2,27516.46
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.0,34369.7
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,19468.39
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.5,27380.71
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.6,22145.68
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.6,6533.02
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.1,29199.53
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.6,27792.51
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.4,17919.71
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.8,30212.87
MYWUZJCMWCOHBA-SECBINFHSA-N,-4.9,30435.68
HJYYPODYNSCCOU-PTWHBISLSA-N,-9.5,19397.35
ORTYMGHCFWKXHO-UHFFFAOYSA-N,-5.6,22034.82
PHIQHXFUZVPYII-ZCFIWIBFSA-N,-4.3,27677.91
KVEZIRCKNOTGKY-UHFFFAOYSA-N,-6.0,32917.37
QQOBRRFOVWGIMD-OJAKKHQRSA-N,-6.1,30200.84
LKCWBDHBTVXHDL-RMDFUYIESA-N,-6.4,17902.51
PCOBBVZJEWWZFR-UHFFFAOYSA-N,-7.3,16085.23
ZXFWVUHYOBPQHY-YUMQZZPRSA-N,-5.7,20496.1
INJOMKTZOLKMBF-UHFFFAOYSA-N,-6.2,14452.48
WAFIYOULDIWAKR-NSHDSACASA-N,-5.5,29031.47
RXRGZNYSEHTMHC-BQBZGAKWSA-N,-6.2,27926.4
KLZWOWYOHUKJIG-BPUTZDHNSA-N,-6.0,20376.94
PSWFFKRAVBDQEG-YGQNSOCVSA-N,-6.7,18624.5
WDDPHFBMKLOVOX-AYQXTPAHSA-N,-6.5,15342.96
LVYLCBNXHHHPSB-UHFFFAOYSA-N,-5.9,19481.46
NYPYHUZRZVSYKL-ZETCQYMHSA-N,-5.7,18482.53
MCPKSFINULVDNX-UHFFFAOYSA-N,-7.1,10239.35
JKOQGQFVAUAYPM-UHFFFAOYSA-N,-4.4,4012.59
GVTLAVKAVSKBKK-UHFFFAOYSA-N,-6.0,28233.66
RCUDFXMNPQNBDU-VOTSOKGWSA-N,-7.5,12903.71
ONWXNHPOAGOMTG-UHFFFAOYSA-N,-6.5,31407.17
OSASVXMJTNOKOY-UHFFFAOYSA-N,-4.0,23548.87
KWTSXDURSIMDCE-QMMMGPOBSA-N,-4.8,22392.76
UIDWQGRXEVDFCA-XCVCLJGOSA-N,-7.1,17301.21
HWHLPVGTWGOCJO-FQEVSTJZSA-N,-6.5,30406.53
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.1,15125.23
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.0,24365.68
JIEKMACRVQTPRC-UHFFFAOYSA-N,-8.1,27408.65
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.6,34821.15
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,8411.98
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.8,17415.14
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,14479.55
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.0,16736.12
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.3,2718.81
DB12328,-6.2,27516.46
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.7,34369.7
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,19468.39
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.5,27380.71
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.6,22145.68
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.2,6533.02
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.9,29199.53
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.6,27792.51
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.8,17919.71
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.8,30212.87
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.0,30435.68
