ligand,energy,binding score
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.8,24659.81
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.9,32063.87
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.5,7661.0
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.0,31527.74
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.7,19268.32
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.7,23295.49
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.1,15737.4
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.3,24443.05
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.4,21479.31
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.9,13966.5
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.3,15128.0
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.3,21090.37
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.4,15282.89
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.2,29332.69
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.8,17332.29
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.3,23404.39
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.9,24829.13
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.5,30554.47
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.4,5174.38
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-6.6,21684.72
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.2,7560.36
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.9,21972.79
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.8,18808.71
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.3,22221.77
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.6,22476.5
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.4,5287.67
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.2,18773.72
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.4,29314.78
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.7,20870.54
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.0,28979.05
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.2,16256.38
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.2,11107.65
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.5,26752.19
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.3,23139.46
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.8,19828.99
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.9,30424.26
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.1,19389.2
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-6.4,8255.45
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.5,34355.07
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.9,6479.71
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.5,10393.55
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,25178.9
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.6,27578.29
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.9,26944.43
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,29618.41
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.3,27198.87
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.3,19682.95
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.0,16030.3
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.4,11582.69
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.9,28159.32
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.5,12177.48
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.2,22463.83
AELCINSCMGFISI-DTWKUNHWSA-N,-5.4,21951.73
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.0,4883.22
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.3,26536.53
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,24260.57
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.3,20171.87
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.8,13376.76
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.3,15377.62
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,16825.23
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.6,20247.94
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.6,24499.5
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,21446.06
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,33659.81
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.7,11671.85
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.0,13084.67
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,20760.9
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.6,23941.1
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,10895.31
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.0,22683.5
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.2,23109.59
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.2,17728.14
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.0,22119.74
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.2,25745.23
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.4,20322.19
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.0,16037.5
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.9,11899.15
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.6,19218.74
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.2,15223.75
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.1,25111.09
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.5,27797.13
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.5,19991.31
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.4,18313.0
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.4,27413.64
KYIAWOXNPBANEW-LURJTMIESA-N,-6.3,10744.87
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.8,21119.18
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.0,24916.42
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.5,25606.04
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,21789.12
DB11989,-6.4,20580.48
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.4,24960.38
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.8,28913.46
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.9,26298.02
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.8,21127.49
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.5,34251.28
NASXCEITKQITLD-UHFFFAOYSA-N,-7.1,20602.88
