ligand,energy,binding score
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.2,18865.32
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.9,28894.58
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,28019.57
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.1,27907.85
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.6,19834.17
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.2,20854.43
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.2,26776.11
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.1,23324.93
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.0,19941.07
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.7,23016.46
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.2,20454.17
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.2,23916.71
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.8,7908.54
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.0,27890.73
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.8,11917.98
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.5,6265.74
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.9,16447.57
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.3,6319.05
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.5,20571.22
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.1,22449.26
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.6,16939.31
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.7,22490.17
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.4,25323.87
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.3,13165.14
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.0,23860.1
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.8,10914.71
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.1,18418.48
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,23312.81
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.9,22217.63
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.4,11894.91
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.3,16860.05
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.3,19460.46
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.4,18501.8
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,12736.1
AELCINSCMGFISI-DTWKUNHWSA-N,-5.4,21431.04
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.5,23357.83
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,22869.23
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.5,13547.62
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.1,21251.61
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.9,4576.43
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.2,11786.56
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,21391.78
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.2,18956.0
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.3,19223.95
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.7,13980.93
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.5,22655.87
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,20045.1
DB11989,-7.3,19815.23
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.4,21560.73
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.2,27066.61
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.4,24609.35
NASXCEITKQITLD-UHFFFAOYSA-N,-7.3,20481.15
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.7,20018.62
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.1,16206.26
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.1,20576.9
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.1,19513.9
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.6,19958.03
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,18883.39
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.2,24879.35
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.8,19895.8
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.4,18281.11
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.1,21920.17
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,21469.27
KYIAWOXNPBANEW-LURJTMIESA-N,-6.6,10420.01
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.0,19873.43
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.6,22542.18
