ligand,energy,binding score
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-10.8,5852.92
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.7,21809.08
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.2,24972.19
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.3,22939.18
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-7.6,13438.14
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.1,7458.84
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.6,17450.89
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.4,15586.91
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.9,22196.27
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-7.8,8662.46
OMPJBNCRMGITSC-UHFFFAOYSA-N,-9.2,23525.0
GBPZSCQLDXUGNO-NSHDSACASA-N,-9.5,17518.62
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-7.1,27297.11
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.7,8123.39
QWCJHSGMANYXCW-UHFFFAOYSA-N,-9.7,23477.29
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.9,28927.95
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.5,21145.06
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.3,21539.41
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-9.0,21310.66
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.0,18907.38
LEBVLXFERQHONN-MRXNPFEDSA-N,-9.1,5287.96
AELCINSCMGFISI-DTWKUNHWSA-N,-6.8,20452.01
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-8.3,10758.43
XACKNLSZYYIACO-DJLDLDEBSA-N,-8.1,20360.57
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.1,21338.87
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.0,16505.95
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.7,25139.68
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.3,20207.59
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.6,20615.05
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.8,24982.93
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-8.2,19698.08
XPFRXWCVYUEORT-UHFFFAOYSA-N,-8.0,24443.18
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.9,22755.65
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.9,22867.73
UMWAUEZOGHNSCH-SECBINFHSA-N,-7.3,19113.87
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.2,6617.38
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,26360.65
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.9,19193.52
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.9,23228.33
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.6,19654.93
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.1,23728.7
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.9,13377.81
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.5,23284.56
DB11989,-8.1,21923.62
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.9,21560.03
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-7.2,19008.59
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.9,22755.67
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.3,14627.82
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.6,23122.41
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-5.1,19842.67
NASXCEITKQITLD-UHFFFAOYSA-N,-10.6,21908.86
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.2,23050.39
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.2,24011.13
KYIAWOXNPBANEW-LURJTMIESA-N,-6.7,10811.22
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.7,23132.32
HJDYAOBDPZQHOD-SFHVURJKSA-N,-8.2,23263.57
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.1,21851.54
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.6,8498.13
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.7,20734.85
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-7.5,15434.89
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.9,15913.51
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.8,27562.06
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.4,18736.85
