ligand,energy,binding score
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.1,22104.65
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.9,19478.12
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.5,22924.52
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.6,33588.73
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.6,26618.81
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.1,32424.68
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.8,26190.9
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,36238.14
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,8738.22
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.1,34090.8
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,23511.03
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,27464.47
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,18063.58
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.6,24829.59
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.4,20903.73
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.1,23574.14
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.3,5158.31
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.7,18678.8
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.1,23096.52
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,17196.4
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,16723.62
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.3,23576.09
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.5,23524.17
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.4,27759.54
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.5,22230.34
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.7,23432.49
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.5,29489.02
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.7,20277.61
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.4,22860.12
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.5,28706.0
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.8,20361.78
AELCINSCMGFISI-DTWKUNHWSA-N,-5.2,27431.62
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.9,20155.29
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.1,25816.69
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.7,23738.68
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.4,23411.15
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.3,25766.96
DB11989,-6.8,23991.05
KYIAWOXNPBANEW-LURJTMIESA-N,-6.5,12901.85
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.3,32707.7
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.9,24432.02
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.6,28307.84
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.4,35339.69
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.9,22390.76
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.1,28259.95
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.5,20950.73
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.0,28074.31
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.1,26752.98
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.0,23549.31
NASXCEITKQITLD-UHFFFAOYSA-N,-7.9,23667.32
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-10.1,21984.11
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.7,23123.82
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.6,14426.11
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.4,18755.82
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.9,27210.2
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.9,32978.98
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.4,26968.27
