ligand,energy,binding score
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.7,39435.43
OMPJBNCRMGITSC-UHFFFAOYSA-N,-9.8,41057.37
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.9,33083.29
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.9,19107.24
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.7,51352.44
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.9,31704.21
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-8.1,30919.95
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.5,55404.77
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.0,36054.97
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.1,37030.01
LBRNZQRZDLLIHL-LJQANCHMSA-N,-8.9,31679.41
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.9,49344.63
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.8,39947.48
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.5,36425.2
AELCINSCMGFISI-DTWKUNHWSA-N,-6.7,46901.83
XPFRXWCVYUEORT-UHFFFAOYSA-N,-8.3,50989.61
CULUWZNBISUWAS-UHFFFAOYSA-N,-8.7,33899.55
LZRDDINFIHUVCX-UHFFFAOYSA-N,-9.7,30849.24
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.7,35930.57
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.3,32636.28
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.2,32172.37
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-10.0,26992.29
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.7,43880.42
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.5,30867.86
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.2,39685.92
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,33588.09
RKHQGWMMUURILY-UHRZLXHJSA-N,-12.2,32681.43
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.3,27566.0
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.9,34819.86
LEBVLXFERQHONN-MRXNPFEDSA-N,-9.0,32710.9
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.3,35189.63
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.7,31030.58
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.1,35295.11
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.8,38034.28
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.4,40770.57
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-9.1,24388.31
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-8.0,45771.04
NASXCEITKQITLD-UHFFFAOYSA-N,-9.9,27704.38
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.9,31281.65
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.6,53614.5
DB11989,-8.7,36283.92
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-11.2,29549.49
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.8,17281.66
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.2,46476.62
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,45518.97
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-11.0,30581.45
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.2,34349.34
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.1,39880.43
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-7.3,58543.67
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.3,47301.37
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.3,25165.22
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.1,40065.58
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.5,38475.68
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.0,21008.53
KYIAWOXNPBANEW-LURJTMIESA-N,-6.6,39131.96
