ligand,energy,binding score
KRZCNRGNPAESDC-UHFFFAOYSA-N,-6.0,36582.11
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.5,22983.06
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.7,41555.77
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.2,32611.62
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.2,44068.88
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.8,36668.58
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.4,43931.64
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.6,40517.12
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.5,36984.4
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-11.5,29388.09
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.0,25221.85
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.3,43891.45
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.2,27595.5
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.5,19287.36
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.5,41291.99
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.4,21330.81
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.5,39376.89
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.2,34253.25
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.0,28593.12
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.6,34711.76
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.1,36960.08
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.6,30556.19
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.2,29939.56
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.0,22162.53
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.8,42635.57
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.5,37528.13
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.5,28798.59
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.8,26215.84
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.4,39431.06
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.4,26557.41
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.6,25984.24
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.0,32974.47
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.4,40596.72
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.4,42396.13
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.1,45516.05
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.3,27439.05
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.2,36886.94
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.1,29897.99
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.0,39112.22
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,47252.48
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.6,28592.93
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,29665.95
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.9,29924.91
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.3,29172.32
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.6,43669.62
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.7,43044.54
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,39609.52
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.1,41502.56
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.8,38326.27
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,48938.44
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.1,24795.22
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,47749.12
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.5,28208.27
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.9,20377.51
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.7,46285.44
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.1,42859.51
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.6,28795.73
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.1,43766.15
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,34371.23
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.2,37126.88
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,30827.2
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.9,40929.3
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.9,26828.76
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,26779.56
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,22694.99
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.3,45360.98
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.3,22602.13
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,24356.84
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,22195.54
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.5,22658.94
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,19731.39
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,33032.73
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.3,23557.95
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,46194.97
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,47088.32
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.4,26417.36
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,26352.19
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.4,40279.43
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,38440.85
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,30950.11
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.9,37433.4
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,44114.65
KYIAWOXNPBANEW-LURJTMIESA-N,-6.1,39472.58
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,45422.63
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,37613.81
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,44986.71
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,34354.52
DB11989,-7.7,28645.37
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,38507.45
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,38327.9
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.6,24750.32
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.3,47863.56
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,26831.91
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.3,28712.84
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.1,22981.62
NASXCEITKQITLD-UHFFFAOYSA-N,-9.1,25709.87
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.2,30903.1
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,29493.19
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.3,30020.97
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.8,25617.54
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,23250.7
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.2,39299.36
