ligand,energy,binding score
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,22076.16
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.5,16799.65
XACKNLSZYYIACO-DJLDLDEBSA-N,-5.5,15282.82
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.5,11739.64
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.7,10666.91
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.5,20454.54
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.4,22096.24
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.4,22104.28
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.9,17506.13
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,12244.85
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-5.7,11187.63
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.0,21982.03
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.1,16621.57
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-6.8,19930.17
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.5,20800.91
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.7,9860.83
UMWAUEZOGHNSCH-SECBINFHSA-N,-4.6,16892.67
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.3,3317.06
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.4,9664.05
AELCINSCMGFISI-DTWKUNHWSA-N,-4.6,16740.79
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.7,23306.5
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.3,11268.73
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.1,16544.22
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.2,19042.28
QPADNTZLUBYNEN-UHFFFAOYSA-N,-4.8,14572.32
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-6.7,23342.06
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.2,18325.09
DB11989,-5.9,17896.12
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.1,19381.96
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.1,20231.1
DHHVAGZRUROJKS-UHFFFAOYSA-N,-4.4,21004.12
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.4,21009.34
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.6,17770.95
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.6,16907.81
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-4.6,18124.88
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.0,18193.68
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.0,23599.16
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.2,19751.14
KYIAWOXNPBANEW-LURJTMIESA-N,-5.1,8590.48
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-4.8,9365.23
NASXCEITKQITLD-UHFFFAOYSA-N,-6.5,21673.07
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-4.9,16907.21
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.9,22431.32
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.7,18029.22
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.4,16882.45
