ligand,energy,binding score
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.2,26570.56
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.2,39136.79
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-8.0,24445.03
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-7.1,37559.63
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.7,26673.01
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.0,28668.59
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.4,39985.01
KRZCNRGNPAESDC-UHFFFAOYSA-N,-6.4,35908.13
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.6,26500.06
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.0,25928.11
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.5,33520.56
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.6,25484.54
NTHXOOBQLCIOLC-GARJFASQSA-N,-7.7,20901.85
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.7,30488.29
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.8,29116.31
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.3,30205.32
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.4,26856.76
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.9,26127.62
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-6.0,22637.24
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.1,40085.12
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.1,23008.19
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.9,39554.98
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.5,33499.03
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.0,33609.22
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.3,29172.34
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-9.2,30810.54
OATDVDIMNNZTEY-DAXLTYESSA-N,-9.2,19595.71
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.6,24887.4
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.6,41134.06
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-9.8,18447.79
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.6,23402.66
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.1,42690.03
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.0,25492.59
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.9,36157.88
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.3,19793.08
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-7.2,32045.99
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.1,26124.51
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.9,27807.5
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.8,39187.4
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.9,24319.91
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.6,23344.4
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-8.8,28829.25
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-8.5,26010.29
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.9,18998.24
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.1,26615.6
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.6,41093.78
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.5,27611.78
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.7,36198.29
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,41833.56
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.0,30516.93
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.9,37005.88
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.4,45913.73
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.2,32382.16
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.3,30121.46
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.5,17730.93
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.8,21442.3
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.1,33913.34
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.7,30491.21
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.1,31289.51
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.9,29036.12
AELCINSCMGFISI-DTWKUNHWSA-N,-5.5,39232.01
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.2,34499.81
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.9,29036.25
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.6,28876.16
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.0,34339.28
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.1,16110.41
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.4,24280.56
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,30281.51
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.3,30894.3
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.2,34553.66
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,30647.51
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.2,33261.38
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.3,26674.9
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.6,24093.55
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.2,40850.71
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.4,27808.43
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.3,23257.0
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.7,40775.61
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.1,22896.85
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,35440.82
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.0,38517.1
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.9,21634.16
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.1,31875.79
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.8,15202.15
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.8,27681.56
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.8,34949.62
DB11989,-7.3,32974.81
NASXCEITKQITLD-UHFFFAOYSA-N,-8.7,22921.39
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,36159.2
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.6,35441.16
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,43417.08
KYIAWOXNPBANEW-LURJTMIESA-N,-6.6,33070.06
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-8.3,40875.67
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.5,34780.85
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.7,37003.76
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,38325.53
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.3,21301.18
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.1,24504.8
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.5,31826.95
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.0,16084.99
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.7,27715.84
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,43607.82
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.6,34540.44
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.0,17775.91
