ligand,energy,binding score
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.4,16997.39
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.8,17215.0
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-6.3,4548.18
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.0,15685.63
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.8,4566.52
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.8,11443.59
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.5,17564.17
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.1,9998.18
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.5,20243.99
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,7478.65
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.3,8082.53
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.1,3662.28
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.2,17484.33
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.1,17272.57
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.3,5620.28
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.8,18289.39
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.1,11582.93
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,9545.67
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.9,15143.61
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.9,14445.51
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.8,12995.98
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.5,18634.58
CULUWZNBISUWAS-UHFFFAOYSA-N,-8.1,10925.21
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,10545.09
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-8.1,17016.88
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,8332.02
AELCINSCMGFISI-DTWKUNHWSA-N,-5.9,13609.91
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.5,6037.28
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.1,17768.17
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.2,8203.14
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.5,11164.35
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.5,3917.0
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.4,16458.83
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.3,11136.3
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.8,14674.25
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.7,7708.65
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.6,9056.51
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.4,17349.73
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.8,12361.49
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,7963.05
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.9,16956.2
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.5,17029.6
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.1,7869.48
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.4,16570.23
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.4,16171.6
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.6,14328.49
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.3,9858.96
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.1,12746.02
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.8,10142.43
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.5,12484.6
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.9,16219.8
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.1,9719.09
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.2,20047.04
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.0,14934.43
NASXCEITKQITLD-UHFFFAOYSA-N,-8.3,18175.89
DB11989,-8.1,11256.11
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.1,20403.54
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.8,12523.7
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.2,4448.27
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,11052.81
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,12740.17
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,18354.15
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.5,15509.02
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.9,11293.38
KYIAWOXNPBANEW-LURJTMIESA-N,-6.8,6500.18
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.3,10563.71
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.6,14755.55
