ligand,energy,binding score
CORFWQGVBFFZHF-AKGSDVBQSA-N,-6.0,8970.36
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.6,12729.56
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.6,21058.83
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.3,15084.04
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.5,4156.21
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.0,11868.12
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,14937.74
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.9,20360.95
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.5,18041.93
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.3,3891.68
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.5,21653.38
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.0,16697.96
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.1,13278.81
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.0,14890.03
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.6,19783.63
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.1,3008.07
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.0,19236.61
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.6,19808.63
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.3,18881.85
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.9,10780.37
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.2,20334.52
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.3,17732.85
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.9,15514.5
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.8,18260.09
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.0,20926.96
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.7,21113.33
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.4,15303.46
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.8,21662.2
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.2,19319.83
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.5,24417.49
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,17070.75
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.2,16196.98
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.7,5068.24
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.6,16826.19
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.3,19644.04
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-8.6,4743.92
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.8,22408.95
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-7.1,5616.43
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.3,19370.49
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.1,17518.41
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.8,13378.22
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.6,9976.68
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.5,14366.69
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.0,9610.29
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.3,23710.95
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,19642.07
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.8,13523.36
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.9,20403.53
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.8,18463.26
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.1,13005.06
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,18778.67
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.8,20877.17
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,12694.99
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.1,15184.44
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.4,3473.81
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.3,15340.77
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.2,16930.43
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,10739.68
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.7,9668.58
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.2,21707.26
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,9229.89
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.0,13387.26
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.2,9273.25
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.9,19119.9
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.9,10157.33
AELCINSCMGFISI-DTWKUNHWSA-N,-5.4,18213.92
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.8,10173.64
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.8,17484.28
KYIAWOXNPBANEW-LURJTMIESA-N,-5.8,8273.57
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.6,6855.24
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.0,15744.75
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.6,22080.02
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.6,14455.6
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.0,17347.69
DB11989,-7.2,17293.58
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.8,13087.28
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.8,20834.14
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.1,10668.4
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,13546.72
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.0,16434.47
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.5,19573.41
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.3,19329.47
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.5,22228.19
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.3,17332.88
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.5,18712.68
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.2,17193.89
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,21286.08
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.2,17131.94
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.3,18889.74
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.3,12161.85
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,15576.34
NASXCEITKQITLD-UHFFFAOYSA-N,-8.2,20602.35
