ligand,energy,binding score
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.3,29665.0
OCSOHUROTFFTFO-QMMMGPOBSA-N,-5.6,20264.06
BRZANEXCSZCZCI-UHFFFAOYSA-N,-6.7,23277.66
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.4,21890.03
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.3,17578.4
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.1,18817.48
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.0,10809.13
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.0,23748.67
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.0,17803.45
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.5,26447.03
OATDVDIMNNZTEY-DAXLTYESSA-N,-6.5,21948.25
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.5,22357.89
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-3.7,27516.56
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.7,9447.42
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.2,24029.65
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-5.9,25481.67
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.7,29489.06
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.3,17505.45
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.6,22041.89
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-6.7,22296.02
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-5.9,18474.06
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.3,10353.13
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.4,22058.22
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.4,25443.68
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.9,10159.98
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-6.8,22513.96
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.7,24083.7
WHLUQAYNVOGZST-UHFFFAOYSA-N,-5.5,17323.37
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.9,24780.54
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.1,21215.56
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.1,25053.07
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.1,21052.87
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.4,30475.52
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.6,17747.0
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.2,27358.6
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.5,24302.07
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.5,23078.64
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.7,33104.29
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.6,9918.7
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.7,32870.02
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.3,21731.07
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.5,20877.07
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.1,10951.72
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.4,22183.45
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.6,20284.06
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.1,20597.15
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.3,11286.66
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,18037.8
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.7,15725.9
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.8,21352.37
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.5,13868.1
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.7,18891.49
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.9,22341.01
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.0,26868.94
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.6,13302.08
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.4,20337.13
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.9,22498.11
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.0,19830.04
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.5,18939.66
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.9,13296.53
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,17910.09
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.3,25950.65
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.7,22894.09
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,26107.13
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,21706.08
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.6,19913.44
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.8,24635.54
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.7,8287.96
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.0,14597.76
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.2,14179.16
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.9,23293.85
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,32038.84
NASXCEITKQITLD-UHFFFAOYSA-N,-7.1,23663.21
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.1,20603.95
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.9,23129.22
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.0,24352.28
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.7,24341.76
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.5,23742.9
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.8,23865.16
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.4,21930.65
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.8,23269.06
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.9,23868.62
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.7,24435.33
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.1,26499.63
KYIAWOXNPBANEW-LURJTMIESA-N,-5.4,14858.79
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.5,26350.39
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.5,26090.72
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.3,22569.36
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.9,20111.25
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.6,17242.38
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.1,12700.38
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.4,25489.2
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.1,24167.1
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.5,17242.44
DB11989,-5.9,24464.4
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.0,30645.17
