ligand,energy,binding score
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.2,39510.04
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.5,36644.28
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.7,31777.92
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.9,35155.58
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.3,25986.09
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.7,18990.28
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.7,32441.89
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.8,29595.51
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.3,31557.89
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.2,41807.39
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.8,34847.75
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.4,37813.38
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.7,46287.66
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.2,37527.96
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.8,28540.87
NTHXOOBQLCIOLC-GARJFASQSA-N,-7.0,43418.73
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.9,33737.35
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,40698.0
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-8.0,39722.67
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.5,27162.84
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.9,25111.41
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-9.9,30360.65
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.8,40077.99
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.5,29007.47
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.1,34228.45
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.0,35113.49
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.1,40020.26
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.0,37410.48
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.0,35118.21
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.5,29340.88
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.3,26808.53
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.2,38603.38
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.4,30911.66
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.0,22684.92
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.4,27124.3
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.7,43197.15
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.4,27274.83
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.2,28224.02
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.0,40570.84
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.6,46156.53
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.4,21879.93
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.5,26637.43
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.8,28535.36
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.7,36717.25
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.5,35164.05
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.5,39207.63
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.9,39030.39
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,38066.69
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.2,26837.74
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,31343.68
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,49281.96
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.0,32129.76
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,33007.42
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.6,40585.5
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.6,28318.2
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.3,34211.69
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.1,26799.72
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,50042.49
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,30808.39
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.0,29169.8
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,42332.46
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.9,31176.07
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.6,33344.24
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,33246.05
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.8,30280.0
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.1,40576.33
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.0,46087.59
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.7,28890.99
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,25536.25
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,33667.21
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,29371.97
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.2,35400.28
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.3,33659.82
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,33281.05
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,25019.35
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.4,31571.92
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.4,36286.43
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,29562.19
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,28272.08
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,27656.3
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.5,27204.22
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.4,30964.09
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,34661.27
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,30482.69
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,45846.07
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.2,18612.15
NASXCEITKQITLD-UHFFFAOYSA-N,-9.1,27980.22
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.0,32570.36
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,35899.28
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.4,36476.53
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.4,25954.76
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.6,33862.06
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,43711.54
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.9,35321.95
KYIAWOXNPBANEW-LURJTMIESA-N,-5.9,31498.76
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,27062.45
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,32400.77
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.9,30135.97
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,40142.55
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,50781.94
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,24010.96
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,25009.91
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.9,27899.57
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,42666.47
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,27748.43
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,45194.32
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,49764.24
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,33391.32
DB11989,-7.6,36023.03
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,36274.67
