ligand,energy,binding score
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.4,22322.28
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.5,14526.06
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.6,20916.05
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-7.0,21291.12
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.7,20125.28
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-9.6,21821.45
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.2,21802.82
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.3,19900.15
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.9,20947.24
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.3,25219.02
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.6,8114.62
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.1,18638.09
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.6,10841.01
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.7,30940.0
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.1,19377.49
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.3,19155.43
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.3,23858.98
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-8.3,20322.01
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.7,18543.28
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.0,13115.7
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.1,19888.98
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.5,22854.11
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.9,17536.14
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-9.2,17489.12
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.0,17804.11
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.2,17829.9
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.1,24344.99
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.1,21466.97
OATDVDIMNNZTEY-DAXLTYESSA-N,-9.0,21529.89
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-6.0,20568.62
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.8,18913.18
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.1,21773.19
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.1,21203.78
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.4,13918.8
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.1,20207.62
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.9,20232.13
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.7,27458.62
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-9.0,10485.34
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.9,16723.57
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.1,24238.04
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.0,13727.16
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.5,29524.96
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.5,13035.44
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.8,20151.32
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.2,21835.98
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.4,24673.55
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.7,19068.18
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,24184.49
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.5,12443.94
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.2,20180.64
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.0,18619.5
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.2,16825.86
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.4,29923.28
AELCINSCMGFISI-DTWKUNHWSA-N,-5.6,26046.11
LEBVLXFERQHONN-MRXNPFEDSA-N,-8.0,19574.31
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.4,16895.44
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.6,12232.75
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,19500.44
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.1,10617.75
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.3,14953.33
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.9,13225.0
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.9,22496.05
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.2,17283.45
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.0,19217.25
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.9,18230.69
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,21586.3
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.3,27321.28
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.2,8758.9
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.0,19303.49
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.9,12625.61
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.5,13906.4
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.5,23963.14
LZRDDINFIHUVCX-UHFFFAOYSA-N,-9.5,14915.51
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,19869.71
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.2,14378.74
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.0,17468.43
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.5,22310.06
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.1,15229.14
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.2,22202.26
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.0,19106.17
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.9,16379.24
KYIAWOXNPBANEW-LURJTMIESA-N,-6.2,22919.64
SJDACOMXKWHBOW-UHFFFAOYSA-N,-10.6,19015.09
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.9,21182.4
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.4,22898.76
DB11989,-7.2,16701.15
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.5,23228.88
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.7,30027.59
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.2,17940.61
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.7,11896.88
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.9,8200.17
NASXCEITKQITLD-UHFFFAOYSA-N,-8.6,22179.86
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,26180.29
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.0,18989.73
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.4,16025.99
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.9,24847.13
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.4,22954.1
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.8,13908.09
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.3,24051.94
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-10.1,23945.45
