ligand,energy,binding score
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.5,29079.95
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.5,39769.84
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.3,37869.27
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.0,26886.0
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.7,42141.14
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,26446.85
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,24436.62
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.5,28846.67
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.3,19438.7
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.8,30765.44
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.8,29678.42
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.6,25922.42
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-5.8,26144.59
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,28176.11
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.2,31666.92
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.7,25117.87
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.4,31500.43
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.0,32908.7
AELCINSCMGFISI-DTWKUNHWSA-N,-5.2,40774.89
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,41308.21
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.1,30807.65
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.2,23308.96
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.8,28703.22
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.4,30517.51
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.7,26981.01
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,30889.21
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.4,28669.55
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.7,18306.69
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.7,35396.74
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.1,25433.65
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.1,32260.87
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.9,45674.21
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.2,33158.61
KYIAWOXNPBANEW-LURJTMIESA-N,-5.6,26613.31
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-4.9,28432.12
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.0,45853.43
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.3,27925.22
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.0,27850.55
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.6,34952.26
NASXCEITKQITLD-UHFFFAOYSA-N,-6.7,23761.74
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.7,31861.54
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.1,43323.26
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.4,41387.38
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.4,35783.1
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.7,21957.35
DB11989,-7.2,32928.2
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,31195.4
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.0,22279.18
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.6,31995.98
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.5,38579.0
