ligand,energy,binding score
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.5,46068.14
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.4,29651.05
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.6,31025.6
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,59439.86
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.9,29617.02
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,19738.05
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.8,26544.12
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,28358.68
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.7,52784.71
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,51407.2
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.5,23588.34
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.7,38603.19
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.1,20702.99
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.5,36341.96
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.3,38121.62
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,23629.5
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,41578.24
DB11989,-7.4,29160.17
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,48473.87
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,56634.15
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,59940.85
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.3,43939.33
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,52232.99
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.1,28475.98
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.0,36791.94
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,35977.99
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,47802.68
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,42161.51
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.8,22881.05
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.1,49508.66
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.0,28216.19
NASXCEITKQITLD-UHFFFAOYSA-N,-9.3,27110.35
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,60612.93
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.6,40878.59
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,49240.92
