ligand,energy,binding score
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.9,12187.33
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.3,8543.78
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.0,5168.08
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-5.7,15806.91
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.7,20315.65
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.9,15623.85
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.0,37056.98
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.0,39380.6
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.1,15508.86
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.5,7231.76
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.0,35395.79
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.0,26967.02
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.4,36703.7
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.3,23492.45
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.3,38376.71
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.5,3645.36
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.2,3949.84
BRZANEXCSZCZCI-UHFFFAOYSA-N,-6.7,26278.91
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.1,24017.68
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.0,19629.89
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.2,21584.61
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.1,19849.46
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.3,5822.51
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.7,26931.95
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.1,32003.0
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.0,5778.66
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.2,28793.77
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.0,20905.51
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.1,23039.22
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.6,37843.02
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.0,18583.47
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.3,22269.86
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.3,19776.78
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.2,6151.27
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-6.7,36362.78
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.9,21201.37
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.3,33055.25
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.0,32264.33
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.6,25220.05
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.7,21695.91
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.3,31638.14
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.3,22459.62
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.8,13489.21
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.1,13628.74
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.0,6521.56
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.0,9570.31
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.1,41755.54
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.4,31649.93
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.2,19684.56
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.9,39432.9
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.6,7198.12
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.3,16077.37
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.5,35378.66
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.3,37100.62
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.9,36911.68
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.4,23079.61
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.7,23555.97
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.4,19104.92
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.0,29387.6
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.1,32925.49
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.8,20740.4
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.7,11741.85
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.3,13926.68
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.9,26434.29
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.0,25693.18
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.1,13545.73
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.9,4839.63
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.4,12520.27
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.2,15891.15
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,20931.49
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,35401.83
AELCINSCMGFISI-DTWKUNHWSA-N,-5.0,32124.35
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.8,21777.53
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.4,21589.65
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.0,23339.28
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.6,27297.57
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.8,24228.88
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,15922.91
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.5,23417.82
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.1,29241.8
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.1,21268.23
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.0,18305.06
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.0,31801.03
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,12305.24
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.6,21849.16
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.0,40047.61
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.3,39127.56
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.6,35074.79
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.3,12568.95
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.4,18766.93
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.8,21676.8
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.3,33268.7
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.8,29129.68
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.1,23403.81
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.5,16063.94
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.5,31573.9
NASXCEITKQITLD-UHFFFAOYSA-N,-7.6,24089.21
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.3,21797.81
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.3,18644.31
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.5,36876.88
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.4,21071.26
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.3,33841.69
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.4,20336.99
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.9,23168.72
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.4,21612.47
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.1,32895.06
DB11989,-6.8,23803.28
