ligand,energy,binding score
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.7,21761.03
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.5,12387.32
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.2,11899.56
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.8,23491.14
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.8,14829.76
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.0,11870.73
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.4,19232.33
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.3,17001.36
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.2,14182.19
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-9.1,19980.3
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.4,27194.95
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.7,14146.25
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.8,18588.28
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.4,16065.49
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.9,23640.34
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.5,18209.85
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.0,24065.26
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-8.0,17683.83
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-11.0,22760.38
KYIAWOXNPBANEW-LURJTMIESA-N,-6.6,10194.02
DB11989,-8.7,18122.07
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.4,11109.65
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.7,22132.01
NASXCEITKQITLD-UHFFFAOYSA-N,-9.8,19318.21
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.5,21965.71
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.5,19832.12
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.1,19869.5
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.5,22262.1
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,21465.51
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-7.2,19254.56
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-11.1,18350.6
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.1,19460.85
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.9,23248.03
