ligand,energy,binding score
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.5,20028.08
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.4,22282.1
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.5,18517.35
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.7,11762.98
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.8,4199.14
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.9,19567.77
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.3,17422.47
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.1,15841.47
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.2,8246.45
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.5,10136.96
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-7.4,7839.24
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.9,14218.39
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.2,17217.12
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.3,7358.34
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.9,20346.74
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.6,11657.05
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.6,18569.2
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.1,22466.93
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.4,13819.64
AELCINSCMGFISI-DTWKUNHWSA-N,-6.5,15800.92
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.4,9985.3
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,14214.61
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.7,12857.61
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.5,18750.55
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.5,9076.18
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.1,10884.86
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.2,16243.31
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.4,18588.76
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.8,14993.9
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.8,18839.48
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.4,18874.05
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.3,19677.17
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.1,6734.8
LBRNZQRZDLLIHL-LJQANCHMSA-N,-8.2,7357.74
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-8.0,18329.38
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.0,17454.79
CULUWZNBISUWAS-UHFFFAOYSA-N,-8.4,14593.22
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.2,15826.53
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.1,13181.6
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.8,9650.65
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.0,23419.28
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.3,18418.48
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.2,15021.81
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.8,17960.79
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.5,20563.79
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,8994.31
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.7,18905.23
DB11989,-8.3,15699.67
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.9,20490.37
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-7.0,12402.86
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.3,14107.45
KYIAWOXNPBANEW-LURJTMIESA-N,-7.0,11073.67
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.4,20232.8
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.5,14687.92
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.1,16952.15
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.7,3394.43
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,15198.62
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,21624.17
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.5,7600.13
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.6,18800.04
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.8,18549.88
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-7.4,15901.93
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.3,20426.08
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-10.3,23048.7
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.8,3754.16
