ligand,energy,binding score
KYIAWOXNPBANEW-LURJTMIESA-N,-6.4,20574.9
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.9,40654.43
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.6,25368.35
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,27427.78
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-6.6,22279.86
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.9,24483.47
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,31182.68
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.8,43409.39
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.6,28213.39
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.9,32372.76
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.0,29260.18
