ligand,energy,binding score
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.3,33289.15
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.0,26143.46
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.0,29512.05
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.0,25607.96
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.7,22617.7
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.2,23700.22
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.3,20341.92
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,26020.48
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-8.4,29614.56
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.7,30072.09
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-7.2,30841.27
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-9.6,12538.99
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.0,33450.56
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.5,20145.11
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.6,32516.13
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.6,26755.95
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.3,23717.19
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.8,28887.46
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.5,21718.69
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.2,26578.22
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.8,19257.05
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.3,14770.6
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.0,27457.5
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.3,14782.85
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-9.1,13502.57
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.1,42193.28
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.4,32741.95
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.5,31686.0
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.4,39052.82
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-8.7,23525.89
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.5,22688.37
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-7.1,25351.02
TZXKOCQBRNJULO-UHFFFAOYSA-N,-6.2,34896.09
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.8,19435.31
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.5,20288.36
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,20714.38
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.2,26045.41
AELCINSCMGFISI-DTWKUNHWSA-N,-5.3,31668.67
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.5,35228.39
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.4,30167.74
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.9,22836.96
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.6,24690.5
RKHQGWMMUURILY-UHRZLXHJSA-N,-11.6,27235.97
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,20611.25
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,25990.75
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.7,30146.73
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.5,18546.97
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.2,33696.16
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.0,23348.4
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.0,23277.28
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.4,25094.92
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.9,25940.25
LZRDDINFIHUVCX-UHFFFAOYSA-N,-9.3,21872.96
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.0,24012.21
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.9,16204.17
LEBVLXFERQHONN-MRXNPFEDSA-N,-8.0,10107.4
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,23053.11
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.8,26463.38
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.8,22099.85
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.2,28288.09
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.2,23730.58
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.2,19971.53
KYIAWOXNPBANEW-LURJTMIESA-N,-7.4,19222.03
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.5,31782.1
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.4,28105.5
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-11.2,27837.38
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.1,34369.05
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.2,21029.69
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.7,20917.81
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.6,35500.27
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.7,23340.15
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-10.5,22837.81
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.2,29036.82
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.6,30903.36
DB11989,-7.9,28144.26
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.2,29076.02
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.9,27794.63
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.6,32031.09
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-9.3,20506.1
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,31970.95
