ligand,energy,binding score
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.3,18208.03
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.2,17630.19
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-6.1,11658.27
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-7.2,18385.0
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.9,17283.39
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.8,17129.66
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.5,14055.81
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.8,17335.3
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-8.8,16072.6
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.4,11962.79
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.6,22651.29
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.9,14009.23
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-8.9,10557.33
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.8,15371.74
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.6,25551.71
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.0,19896.37
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.2,18229.7
TZXKOCQBRNJULO-UHFFFAOYSA-N,-6.2,24035.55
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.5,20802.84
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.3,14722.84
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.6,14575.48
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.3,19125.74
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-9.2,9651.03
LZRDDINFIHUVCX-UHFFFAOYSA-N,-9.7,15276.07
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-10.5,13928.58
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.6,17320.18
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.7,18672.39
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.2,15422.61
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,13210.87
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.8,12042.71
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.4,11337.87
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.3,17494.46
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.9,8271.3
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.0,9563.32
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.2,17232.28
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.6,8848.91
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.5,22145.0
RKHQGWMMUURILY-UHRZLXHJSA-N,-10.9,16406.25
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,16836.69
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.5,18624.18
AELCINSCMGFISI-DTWKUNHWSA-N,-5.5,21754.02
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,20447.27
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.8,15515.31
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.4,18057.55
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.2,21578.91
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,11196.52
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.5,18836.51
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,21649.41
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-11.2,21281.93
DB11989,-7.8,17322.76
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.6,29351.29
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.0,17821.44
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.2,13381.93
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.7,20174.63
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.7,13606.46
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.2,17505.37
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,20269.02
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.1,17544.84
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.8,21151.96
KYIAWOXNPBANEW-LURJTMIESA-N,-7.4,11310.44
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.8,18515.34
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-10.4,15858.58
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.4,19052.92
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.7,19231.9
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.4,19208.62
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.6,19186.53
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,14450.38
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.8,19502.42
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-8.0,18424.12
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-10.0,6739.32
