ligand,energy,binding score
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.6,22690.26
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.1,7495.32
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.7,23603.34
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.6,5291.1
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-9.1,23279.14
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.0,22840.51
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.8,22282.22
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.3,21865.63
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.6,28883.28
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.5,22381.35
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.4,19664.49
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.3,4639.1
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.0,14337.17
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.3,23522.9
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.1,14336.89
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.0,18647.45
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.7,19710.89
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.8,7757.62
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.4,33221.03
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.7,14318.71
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.9,39424.27
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.0,22738.04
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.8,19285.12
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.0,21289.45
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.8,25453.24
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.5,5305.55
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.1,20792.97
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.7,17798.2
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-8.2,6099.24
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.8,26755.86
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.6,18463.2
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.3,31990.45
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,28095.95
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,7519.8
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.0,11074.19
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.1,26479.0
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.0,5417.22
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.3,23397.02
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.6,29328.65
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.7,18898.32
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.6,35379.42
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.8,22519.61
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.2,14710.26
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.7,14408.68
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.1,22216.32
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.1,22843.37
AELCINSCMGFISI-DTWKUNHWSA-N,-5.9,19281.44
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.1,21900.48
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.4,16495.08
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.4,22107.42
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.2,4518.7
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,16724.53
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.2,21530.12
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.2,12684.38
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.5,31394.97
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.3,31994.94
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,35556.74
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.6,11302.32
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.7,22473.88
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.1,34578.04
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.4,10700.46
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.2,12330.51
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.5,16677.73
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,14334.23
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.5,15171.03
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.0,11538.07
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.2,21877.52
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.9,22446.46
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.6,25428.08
DB11989,-7.7,17074.0
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.2,20987.8
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.0,14645.51
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.4,33580.6
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.1,19116.06
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.4,32699.18
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.5,10018.29
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.1,19210.06
NASXCEITKQITLD-UHFFFAOYSA-N,-7.7,20038.73
KYIAWOXNPBANEW-LURJTMIESA-N,-6.4,9358.57
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.9,22665.68
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.7,23448.29
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.0,12555.79
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.0,19451.16
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.0,20130.45
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,37742.87
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.0,16779.6
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.3,20976.04
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.9,18020.4
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,23606.5
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.5,32802.26
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.8,25746.55
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.4,21435.34
