ligand,energy,binding score
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-5.3,16942.33
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.9,4563.61
XUJNEKJLAYXESH-REOHCLBHSA-N,-5.1,23144.9
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.9,11110.57
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.5,29610.44
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.2,2509.45
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.9,29612.51
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.1,25381.68
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.1,23767.93
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-7.2,23668.98
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.9,21180.47
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.8,18557.71
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.6,23652.38
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.8,28498.65
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.7,29683.34
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.7,3618.49
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.4,20623.1
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.0,5311.74
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-8.3,25927.5
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.8,22267.37
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.1,22006.21
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.8,30760.95
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.6,17811.49
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-5.0,28813.14
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.5,29033.62
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.3,25140.44
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-9.0,27618.7
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.6,22869.89
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.7,20312.87
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.0,19523.65
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.8,19941.05
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.5,17980.47
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-9.0,22717.49
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.8,5456.33
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.6,20940.96
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.0,18953.53
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.0,28830.95
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.1,4751.53
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.7,23036.24
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.9,18051.96
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.4,21553.58
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.6,14390.08
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.7,12538.33
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.4,28364.95
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.7,26514.61
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.6,6549.31
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-8.2,8463.7
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.4,24044.96
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.6,34088.22
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.8,28398.72
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.8,23493.17
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.0,15406.63
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.9,26011.7
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.4,19692.3
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.8,22856.81
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.5,32837.31
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.4,18628.79
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.5,28598.81
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.8,7323.15
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.1,22118.96
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.9,28149.49
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.7,19568.33
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.2,24705.14
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.8,18116.28
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.8,20887.79
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.6,24762.75
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,19667.77
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.7,20363.63
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.0,24732.5
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.2,15715.78
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.7,20454.33
AELCINSCMGFISI-DTWKUNHWSA-N,-6.1,27734.84
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.4,15538.88
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.7,20244.54
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.4,4226.14
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.6,13429.34
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.7,14583.21
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.1,20696.34
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.6,27284.14
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.0,21787.81
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.5,12775.74
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.2,15957.0
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.0,20466.96
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.2,23698.56
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.2,21780.97
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.6,31736.78
NASXCEITKQITLD-UHFFFAOYSA-N,-7.5,22030.1
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.5,21764.77
DB11989,-7.5,21049.9
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-7.4,30318.33
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-7.1,25577.57
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.2,25891.26
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.2,20530.82
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.0,22321.17
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.3,30449.42
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-7.7,26365.53
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,27859.74
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.2,12231.96
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.8,19286.94
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.2,24685.52
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.9,18571.29
KYIAWOXNPBANEW-LURJTMIESA-N,-6.9,10734.34
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.7,21182.5
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.6,16074.11
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.5,22695.28
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.3,30273.38
