ligand,energy,binding score
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.0,44357.73
NTHXOOBQLCIOLC-GARJFASQSA-N,-7.1,53820.12
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.1,50108.31
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.3,37910.42
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-8.0,46318.79
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.2,56115.69
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,58729.15
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.4,54832.02
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.6,44819.35
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.1,30541.0
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.5,49076.93
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.5,50494.75
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.0,22514.83
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.6,37532.77
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.0,41806.16
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.4,40661.46
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.8,29196.61
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.5,43012.29
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.2,36450.5
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.4,49154.75
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.0,54640.6
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.4,27865.86
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.2,45191.83
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.5,47117.35
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.3,45140.2
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.9,39332.53
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.4,21167.55
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.5,47579.54
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.5,44355.03
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.3,26710.15
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.9,53567.96
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.0,53529.94
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.2,27874.58
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.8,32770.05
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,52836.49
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,57535.37
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.3,55520.5
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.1,45576.25
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.5,54649.19
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.9,25264.54
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.0,49945.04
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.1,47574.02
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,43759.67
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,52954.03
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.1,26137.29
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.5,33295.51
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,45607.57
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.6,64512.23
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.6,36712.63
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.7,49353.97
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.3,28707.53
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.4,26097.55
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.8,54684.39
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.3,31057.17
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.3,37234.0
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,51322.84
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,31147.19
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,45312.71
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.0,51058.04
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,60979.88
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.4,50928.35
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.1,25796.51
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.3,56347.74
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.4,49978.49
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.4,33890.16
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.6,23498.89
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,35617.62
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,34802.82
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.7,31762.34
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,26974.47
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,30133.43
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.5,26984.76
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.7,29499.22
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,48388.7
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,47266.86
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,58297.57
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,42994.9
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.4,28699.82
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.9,41331.73
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,50811.16
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.1,39112.92
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.4,36557.81
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.4,36120.64
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,23257.35
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,53703.15
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,41055.2
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,60572.84
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.2,63828.53
DB11989,-7.7,37072.5
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.8,37838.3
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.2,31216.37
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.6,25359.27
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,35807.08
NASXCEITKQITLD-UHFFFAOYSA-N,-9.2,29161.67
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,41707.64
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,50785.87
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,52058.18
