ligand,energy,binding score
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.6,18709.01
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.1,28797.3
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-5.5,24348.71
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.2,19035.31
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.0,31944.82
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.4,27443.25
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.7,18197.98
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.2,13789.16
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.0,31910.97
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-8.4,24512.94
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.1,16715.17
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.5,25888.65
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.3,14405.02
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-7.6,18905.76
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.5,26777.98
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.8,17421.83
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.7,15828.55
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.7,23791.22
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.8,20101.09
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.3,33810.13
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.2,24963.73
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.2,34723.84
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.6,27421.41
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.5,26143.06
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.0,23334.99
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.0,13175.44
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.7,20621.28
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.6,21451.17
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.8,29819.24
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-5.9,39231.43
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.4,25972.54
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,20369.81
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.0,17996.67
OATDVDIMNNZTEY-DAXLTYESSA-N,-6.9,18881.03
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.4,24053.93
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.9,28468.66
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.3,20796.88
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.5,12580.36
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.1,19349.54
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.9,27227.17
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.4,15422.76
BIDUPMYXGFNAEJ-APGVDKLISA-N,-5.9,24936.14
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.5,28681.84
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.9,29496.3
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.0,31084.59
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.9,18414.53
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.4,32367.61
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.9,16273.54
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.0,33798.74
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.4,24364.35
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.8,10967.42
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.2,16629.64
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.2,19168.59
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.9,16937.6
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,29002.2
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.2,34529.14
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.9,29958.62
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,28449.96
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.8,20479.92
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.2,16249.08
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.5,23748.31
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.6,26172.7
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.5,28565.35
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,21347.56
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.8,24708.31
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.5,24416.08
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.1,31876.46
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.5,24764.77
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.9,26393.28
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.4,32561.16
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.8,24417.65
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.9,28998.68
RKHQGWMMUURILY-UHRZLXHJSA-N,-6.7,23129.05
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,17974.72
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,31437.33
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.7,23722.52
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.3,21380.4
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.6,12573.19
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.1,19302.84
DB11989,-6.8,26424.54
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.6,24424.11
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.5,39277.34
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.9,19292.26
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.2,11256.86
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.5,22618.78
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.4,27717.21
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.9,27455.97
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.4,32139.27
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.2,24486.86
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.3,35737.23
NASXCEITKQITLD-UHFFFAOYSA-N,-7.4,21631.81
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.0,27271.51
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.2,13610.19
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.8,28963.6
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,32399.7
KYIAWOXNPBANEW-LURJTMIESA-N,-5.5,19894.65
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.1,25263.03
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.3,9052.68
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.2,20714.35
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,31733.88
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.9,30823.59
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.1,16804.78
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.6,26802.51
